,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
903,X4,0.13305488872859314,0.0680753925476978,138.37708427773686,rf_shap_list_ir_2_subset_104,rf_shap_list_ir_2
904,X5,0.11899289012683106,0.061504918709698514,123.75260573190431,rf_shap_list_ir_2_subset_104,rf_shap_list_ir_2
905,X6,0.09223423918926155,0.05349144337533922,95.92360875683201,rf_shap_list_ir_2_subset_104,rf_shap_list_ir_2
906,X1,0.06254471559436792,0.0340356320557589,65.04650421814263,rf_shap_list_ir_2_subset_129,rf_shap_list_ir_2
907,X2,0.06059347965877982,0.035718373918778565,63.01721884513101,rf_shap_list_ir_2_subset_129,rf_shap_list_ir_2
908,X3,0.06286938760361452,0.04979699642788924,65.3841631077591,rf_shap_list_ir_2_subset_129,rf_shap_list_ir_2
909,X4,0.1220206983708764,0.0585658475593144,126.90152630571146,rf_shap_list_ir_2_subset_129,rf_shap_list_ir_2
910,X5,0.08308759714036168,0.03721306630884224,86.41110102597615,rf_shap_list_ir_2_subset_129,rf_shap_list_ir_2
911,X6,0.09449213370875101,0.04499252289736809,98.27181905710106,rf_shap_list_ir_2_subset_129,rf_shap_list_ir_2
912,X1,0.1156749598089547,0.061195789282846275,120.30195820131289,rf_shap_list_ir_1_subset_49,rf_shap_list_ir_1
913,X2,0.058579019917738125,0.02727183688494083,60.92218071444765,rf_shap_list_ir_1_subset_49,rf_shap_list_ir_1
914,X3,0.06392851246328271,0.058982419072365254,66.48565296181403,rf_shap_list_ir_1_subset_49,rf_shap_list_ir_1
915,X4,0.09581967037691798,0.0447796406685485,99.6524571919947,rf_shap_list_ir_1_subset_49,rf_shap_list_ir_1
916,X5,0.0628095987209593,0.03512379505309005,65.32198266979768,rf_shap_list_ir_1_subset_49,rf_shap_list_ir_1
917,X6,0.06183548691855161,0.03745760740360309,64.30890639529368,rf_shap_list_ir_1_subset_49,rf_shap_list_ir_1
918,X1,0.0420742726366412,0.016640680587013682,43.75724354210685,rf_shap_list_ir_1_subset_112,rf_shap_list_ir_1
919,X2,0.07758881112038452,0.05447200968573277,80.6923635651999,rf_shap_list_ir_1_subset_112,rf_shap_list_ir_1
920,X3,0.04912623904491264,0.04520130214643268,51.09128860670914,rf_shap_list_ir_1_subset_112,rf_shap_list_ir_1
921,X4,0.12164782113738332,0.05313958712750707,126.51373398287865,rf_shap_list_ir_1_subset_112,rf_shap_list_ir_1
922,X5,0.08995767529238341,0.044771736237651426,93.55598230407875,rf_shap_list_ir_1_subset_112,rf_shap_list_ir_1
923,X6,0.10626783817117097,0.04506625671816196,110.5185516980178,rf_shap_list_ir_1_subset_112,rf_shap_list_ir_1
924,X1,0.062154482498900085,0.035430025040244235,64.64066179885609,rf_shap_list_ir_3_subset_65,rf_shap_list_ir_3
925,X2,0.04614033767575211,0.04444590431274565,47.985951182782195,rf_shap_list_ir_3_subset_65,rf_shap_list_ir_3
926,X3,0.05636920869440498,0.04731393017865456,58.62397704218118,rf_shap_list_ir_3_subset_65,rf_shap_list_ir_3
927,X4,0.15315578854499567,0.06663068427041853,159.2820200867955,rf_shap_list_ir_3_subset_65,rf_shap_list_ir_3
928,X5,0.09975256406595787,0.053615780579179075,103.74266662859618,rf_shap_list_ir_3_subset_65,rf_shap_list_ir_3
929,X6,0.0872786996522511,0.03358895287039579,90.76984763834115,rf_shap_list_ir_3_subset_65,rf_shap_list_ir_3
930,X1,0.08832887297840454,0.047029227455018016,91.86202789754073,rf_shap_list_ir_1_subset_2,rf_shap_list_ir_1
931,X2,0.050944143895366195,0.038125162598532256,52.98190965118084,rf_shap_list_ir_1_subset_2,rf_shap_list_ir_1
932,X3,0.041487239192228506,0.036532949713973945,43.14672875991764,rf_shap_list_ir_1_subset_2,rf_shap_list_ir_1
933,X4,0.13653346612184827,0.05584044452065881,141.9948047667222,rf_shap_list_ir_1_subset_2,rf_shap_list_ir_1
934,X5,0.11119934192522184,0.03881365483960221,115.6473156022307,rf_shap_list_ir_1_subset_2,rf_shap_list_ir_1
935,X6,0.07392984267187303,0.027496517449971225,76.88703637874795,rf_shap_list_ir_1_subset_2,rf_shap_list_ir_1
936,X1,0.08236674232372844,0.03174405653508191,85.66141201667757,rf_shap_list_ir_1_subset_5,rf_shap_list_ir_1
937,X2,0.07265204071501054,0.040804429768820163,75.55812234361096,rf_shap_list_ir_1_subset_5,rf_shap_list_ir_1
938,X3,0.04937781278813875,0.04059691529904186,51.3529252996643,rf_shap_list_ir_1_subset_5,rf_shap_list_ir_1
939,X4,0.12993338795320372,0.06825080970882068,135.13072347133186,rf_shap_list_ir_1_subset_5,rf_shap_list_ir_1
940,X5,0.06342155531142442,0.03704445928395123,65.9584175238814,rf_shap_list_ir_1_subset_5,rf_shap_list_ir_1
941,X6,0.07030291472316769,0.03718277630740471,73.11503131209439,rf_shap_list_ir_1_subset_5,rf_shap_list_ir_1
942,X1,0.09695850156019953,0.058038448696953494,100.83684162260751,rf_shap_list_ir_3_subset_142,rf_shap_list_ir_3
943,X2,0.04479941157772789,0.041432169290591375,46.591388040837,rf_shap_list_ir_3_subset_142,rf_shap_list_ir_3
944,X3,0.051913856768751,0.03969772812267473,53.99041103950104,rf_shap_list_ir_3_subset_142,rf_shap_list_ir_3
945,X4,0.12793257623873913,0.06449756681212133,133.0498792882887,rf_shap_list_ir_3_subset_142,rf_shap_list_ir_3
946,X5,0.0958358141581387,0.052893697987737076,99.66924672446424,rf_shap_list_ir_3_subset_142,rf_shap_list_ir_3
947,X6,0.1089185614251901,0.04547154662142228,113.2753038821977,rf_shap_list_ir_3_subset_142,rf_shap_list_ir_3
948,X1,0.07308102295819152,0.04891225248448808,76.00426387651919,rf_shap_list_ir_5_subset_20,rf_shap_list_ir_5
949,X2,0.03842972046651073,0.03439671370395669,39.96690928517116,rf_shap_list_ir_5_subset_20,rf_shap_list_ir_5
950,X3,0.049639796904322006,0.03846110070634475,51.62538878049489,rf_shap_list_ir_5_subset_20,rf_shap_list_ir_5
951,X4,0.1522711085563397,0.06606685636420169,158.3619528985933,rf_shap_list_ir_5_subset_20,rf_shap_list_ir_5
952,X5,0.11114410489540331,0.057274738230404104,115.58986909121944,rf_shap_list_ir_5_subset_20,rf_shap_list_ir_5
953,X6,0.09459388351177477,0.04651538841040948,98.37763885224575,rf_shap_list_ir_5_subset_20,rf_shap_list_ir_5
954,X1,0.06932543078382654,0.03882388757881475,72.0984480151796,rf_shap_list_ir_3_subset_101,rf_shap_list_ir_3
955,X2,0.04727766675827882,0.0516011384623901,49.16877342860997,rf_shap_list_ir_3_subset_101,rf_shap_list_ir_3
956,X3,0.05980394247172337,0.04389484388491936,62.1961001705923,rf_shap_list_ir_3_subset_101,rf_shap_list_ir_3
957,X4,0.1597105109678401,0.05329028759127893,166.09893140655373,rf_shap_list_ir_3_subset_101,rf_shap_list_ir_3
958,X5,0.10359079138579592,0.052276457048293756,107.73442304122776,rf_shap_list_ir_3_subset_101,rf_shap_list_ir_3
959,X6,0.06886061220997408,0.03392974618927743,71.61503669837305,rf_shap_list_ir_3_subset_101,rf_shap_list_ir_3
960,X1,0.061345551383398755,0.03963419015911623,63.799373438734705,rf_shap_list_ir_5_subset_105,rf_shap_list_ir_5
961,X2,0.041575326128819756,0.044251574058346066,43.23833917397255,rf_shap_list_ir_5_subset_105,rf_shap_list_ir_5
962,X3,0.049300482828438665,0.03418735661493366,51.27250214157621,rf_shap_list_ir_5_subset_105,rf_shap_list_ir_5
963,X4,0.165224485014798,0.06132436687854346,171.83346441538993,rf_shap_list_ir_5_subset_105,rf_shap_list_ir_5
964,X5,0.10801983239808242,0.05282774409634702,112.34062569400572,rf_shap_list_ir_5_subset_105,rf_shap_list_ir_5
965,X6,0.09536512029534681,0.04332660578282567,99.17972510716069,rf_shap_list_ir_5_subset_105,rf_shap_list_ir_5
966,X1,0.060419180221223896,0.03154674521370238,62.83594743007285,rf_shap_list_ir_4_subset_37,rf_shap_list_ir_4
967,X2,0.048965692589649785,0.04510100598551839,50.92432029323578,rf_shap_list_ir_4_subset_37,rf_shap_list_ir_4
968,X3,0.05633345495019583,0.04495229984358977,58.58679314820366,rf_shap_list_ir_4_subset_37,rf_shap_list_ir_4
969,X4,0.1552674976154092,0.06430714225040292,161.47819752002556,rf_shap_list_ir_4_subset_37,rf_shap_list_ir_4
970,X5,0.1025593163045453,0.05645453553613171,106.66168895672712,rf_shap_list_ir_4_subset_37,rf_shap_list_ir_4
971,X6,0.08838616001015787,0.03938430145235778,91.92160641056418,rf_shap_list_ir_4_subset_37,rf_shap_list_ir_4
972,X1,0.05517462890286792,0.035876037203405695,57.38161405898264,rf_shap_list_ir_5_subset_16,rf_shap_list_ir_5
973,X2,0.0464506466110862,0.03941047613272123,48.30867247552965,rf_shap_list_ir_5_subset_16,rf_shap_list_ir_5
974,X3,0.05451520808460988,0.04029630535426945,56.69581640799427,rf_shap_list_ir_5_subset_16,rf_shap_list_ir_5
975,X4,0.1668105166463766,0.06333172643177538,173.48293731223168,rf_shap_list_ir_5_subset_16,rf_shap_list_ir_5
976,X5,0.11311198964508114,0.059401070360843355,117.63646923088439,rf_shap_list_ir_5_subset_16,rf_shap_list_ir_5
977,X6,0.09525737458710583,0.044948079462897514,99.06766957059006,rf_shap_list_ir_5_subset_16,rf_shap_list_ir_5
978,X1,0.05643551357045867,0.030093039119890256,58.69293411327702,rf_shap_list_ir_4_subset_113,rf_shap_list_ir_4
979,X2,0.048119177265039406,0.034785869346587804,50.04394435564098,rf_shap_list_ir_4_subset_113,rf_shap_list_ir_4
980,X3,0.04885807929569829,0.03534171838051634,50.81240246752622,rf_shap_list_ir_4_subset_113,rf_shap_list_ir_4
981,X4,0.15651218927753108,0.060677309575474465,162.77267684863233,rf_shap_list_ir_4_subset_113,rf_shap_list_ir_4
982,X5,0.10948945922893111,0.054055534992730234,113.86903759808835,rf_shap_list_ir_4_subset_113,rf_shap_list_ir_4
983,X6,0.10146968164822759,0.048125300893018065,105.52846891415669,rf_shap_list_ir_4_subset_113,rf_shap_list_ir_4
984,X1,0.057718846337446464,0.0342399265206392,60.02760019094432,rf_shap_list_ir_5_subset_38,rf_shap_list_ir_5
985,X2,0.04080768680436387,0.043840606204363856,42.43999427653843,rf_shap_list_ir_5_subset_38,rf_shap_list_ir_5
986,X3,0.05457110873344094,0.04359596829276706,56.75395308277858,rf_shap_list_ir_5_subset_38,rf_shap_list_ir_5
987,X4,0.1696470759653396,0.06302128920659338,176.4329590039532,rf_shap_list_ir_5_subset_38,rf_shap_list_ir_5
988,X5,0.10323824646237481,0.05596738259316418,107.36777632086981,rf_shap_list_ir_5_subset_38,rf_shap_list_ir_5
989,X6,0.09766313096196934,0.04554334334453621,101.56965620044811,rf_shap_list_ir_5_subset_38,rf_shap_list_ir_5
990,X1,0.056495000681944046,0.036839858372940085,58.75480070922181,rf_shap_list_ir_1_subset_138,rf_shap_list_ir_1
991,X2,0.04274459657526466,0.0315002720226027,44.454380438275244,rf_shap_list_ir_1_subset_138,rf_shap_list_ir_1
992,X3,0.04975330808631204,0.052493573543417056,51.74344040976452,rf_shap_list_ir_1_subset_138,rf_shap_list_ir_1
993,X4,0.17256109576026066,0.06448461622864127,179.46353959067108,rf_shap_list_ir_1_subset_138,rf_shap_list_ir_1
994,X5,0.0961198261471312,0.03727179551069786,99.96461919301645,rf_shap_list_ir_1_subset_138,rf_shap_list_ir_1
995,X6,0.08177500153908308,0.03810257743617976,85.0460016006464,rf_shap_list_ir_1_subset_138,rf_shap_list_ir_1
996,X1,0.06235634919189276,0.04170809934429263,64.85060315956846,rf_shap_list_ir_5_subset_75,rf_shap_list_ir_5
997,X2,0.049038773473828595,0.04337613111132648,51.00032441278174,rf_shap_list_ir_5_subset_75,rf_shap_list_ir_5
998,X3,0.05887292242141881,0.03975054863201007,61.227839318275564,rf_shap_list_ir_5_subset_75,rf_shap_list_ir_5
999,X4,0.15907350886659513,0.060886362601153834,165.43644922125893,rf_shap_list_ir_5_subset_75,rf_shap_list_ir_5
1000,X5,0.11301334095148079,0.058479614786739235,117.53387458954002,rf_shap_list_ir_5_subset_75,rf_shap_list_ir_5
1001,X6,0.09099434569741098,0.043162308391447614,94.63411952530743,rf_shap_list_ir_5_subset_75,rf_shap_list_ir_5
1002,X1,0.061863124676318756,0.029475010938086996,64.33764966337151,rf_shap_list_ir_2_subset_81,rf_shap_list_ir_2
1003,X2,0.050105505206936955,0.04712143889924025,52.109725415214434,rf_shap_list_ir_2_subset_81,rf_shap_list_ir_2
1004,X3,0.050649576368903756,0.045192836697842714,52.675559423659905,rf_shap_list_ir_2_subset_81,rf_shap_list_ir_2
1005,X4,0.15537256659222354,0.057612051695662685,161.58746925591248,rf_shap_list_ir_2_subset_81,rf_shap_list_ir_2
1006,X5,0.0975237088463129,0.045341811307776106,101.42465720016541,rf_shap_list_ir_2_subset_81,rf_shap_list_ir_2
1007,X6,0.08565541047450836,0.03943958684660574,89.0816268934887,rf_shap_list_ir_2_subset_81,rf_shap_list_ir_2
1008,X1,0.10641021346947481,0.03605014460191894,110.6666220082538,rf_shap_list_ir_1_subset_145,rf_shap_list_ir_1
1009,X2,0.07670061232433352,0.043235275354448384,79.76863681730686,rf_shap_list_ir_1_subset_145,rf_shap_list_ir_1
1010,X3,0.04913872057940617,0.020734178797632515,51.10426940258242,rf_shap_list_ir_1_subset_145,rf_shap_list_ir_1
1011,X4,0.09563208092436085,0.041416854842528425,99.45736416133528,rf_shap_list_ir_1_subset_145,rf_shap_list_ir_1
1012,X5,0.10110339024254916,0.032389974786279495,105.14752585225114,rf_shap_list_ir_1_subset_145,rf_shap_list_ir_1
1013,X6,0.06964892766791546,0.030592502472348067,72.43488477463208,rf_shap_list_ir_1_subset_145,rf_shap_list_ir_1
1014,X1,0.08014753204198875,0.046438574424630764,83.3534333236683,rf_shap_list_ir_2_subset_145,rf_shap_list_ir_2
1015,X2,0.04826387867821543,0.03564409222573652,50.19443382534405,rf_shap_list_ir_2_subset_145,rf_shap_list_ir_2
1016,X3,0.0624191171631248,0.05899666420023878,64.9158818496498,rf_shap_list_ir_2_subset_145,rf_shap_list_ir_2
1017,X4,0.15458094223667168,0.06006744046674408,160.76417992613855,rf_shap_list_ir_2_subset_145,rf_shap_list_ir_2
1018,X5,0.09800037477034004,0.04289006374748045,101.92038976115364,rf_shap_list_ir_2_subset_145,rf_shap_list_ir_2
1019,X6,0.07142466315873301,0.03481680594968864,74.28164968508233,rf_shap_list_ir_2_subset_145,rf_shap_list_ir_2
1020,X1,0.06716090536586382,0.03675289061622749,69.84734158049837,rf_shap_list_ir_1_subset_122,rf_shap_list_ir_1
1021,X2,0.053756788292946375,0.05285334760131374,55.90705982466423,rf_shap_list_ir_1_subset_122,rf_shap_list_ir_1
1022,X3,0.041400053717400305,0.03869188015515108,43.056055866096315,rf_shap_list_ir_1_subset_122,rf_shap_list_ir_1
1023,X4,0.11706195517123937,0.052167999536046256,121.74443337808894,rf_shap_list_ir_1_subset_122,rf_shap_list_ir_1
1024,X5,0.11595455437169978,0.04657590183555455,120.59273654656778,rf_shap_list_ir_1_subset_122,rf_shap_list_ir_1
1025,X6,0.1048771697477335,0.05334808951477771,109.07225653764284,rf_shap_list_ir_1_subset_122,rf_shap_list_ir_1
1026,X1,0.0547201641449619,0.027611345662655506,56.90897071076037,rf_shap_list_ir_3_subset_32,rf_shap_list_ir_3
1027,X2,0.053238985072712644,0.04581294712588573,55.36854447562115,rf_shap_list_ir_3_subset_32,rf_shap_list_ir_3
1028,X3,0.05917692182654263,0.04505144254301533,61.54399869960434,rf_shap_list_ir_3_subset_32,rf_shap_list_ir_3
1029,X4,0.16111179717063992,0.06660507279101496,167.55626905746553,rf_shap_list_ir_3_subset_32,rf_shap_list_ir_3
1030,X5,0.10612540521593695,0.05297086241786378,110.37042142457443,rf_shap_list_ir_3_subset_32,rf_shap_list_ir_3
1031,X6,0.09202682692797094,0.04386795501282712,95.70790000508978,rf_shap_list_ir_3_subset_32,rf_shap_list_ir_3
1032,X1,0.07417181000114277,0.03694709888086243,77.13868240118848,rf_shap_list_ir_3_subset_1,rf_shap_list_ir_3
1033,X2,0.046884269034047535,0.04563538975492749,48.759639795409434,rf_shap_list_ir_3_subset_1,rf_shap_list_ir_3
1034,X3,0.06499202546933269,0.05126371749094563,67.591706488106,rf_shap_list_ir_3_subset_1,rf_shap_list_ir_3
1035,X4,0.14463030675586605,0.05479924742038682,150.4155190261007,rf_shap_list_ir_3_subset_1,rf_shap_list_ir_3
1036,X5,0.0904741051786131,0.044130717849328156,94.09306938575762,rf_shap_list_ir_3_subset_1,rf_shap_list_ir_3
1037,X6,0.09901246658494339,0.044603741470149776,102.97296524834113,rf_shap_list_ir_3_subset_1,rf_shap_list_ir_3
1038,X1,0.049122120419533975,0.030391196420401893,51.087005236315335,rf_shap_list_ir_5_subset_117,rf_shap_list_ir_5
1039,X2,0.051862265061912084,0.04344983914363148,53.93675566438857,rf_shap_list_ir_5_subset_117,rf_shap_list_ir_5
1040,X3,0.053943343568025624,0.04152157427079101,56.101077310746646,rf_shap_list_ir_5_subset_117,rf_shap_list_ir_5
1041,X4,0.16624640006623365,0.06720871630538215,172.896256068883,rf_shap_list_ir_5_subset_117,rf_shap_list_ir_5
1042,X5,0.1156333815433143,0.05853549051201501,120.25871680504687,rf_shap_list_ir_5_subset_117,rf_shap_list_ir_5
1043,X6,0.09325030910490147,0.044063008661006674,96.98032146909752,rf_shap_list_ir_5_subset_117,rf_shap_list_ir_5
1044,X1,0.05507353249177503,0.030820842425613486,57.27647379144603,rf_shap_list_ir_4_subset_36,rf_shap_list_ir_4
1045,X2,0.04521671077208684,0.034434734438859235,47.02537920297031,rf_shap_list_ir_4_subset_36,rf_shap_list_ir_4
1046,X3,0.05162540617358316,0.03814041800519599,53.69042242052649,rf_shap_list_ir_4_subset_36,rf_shap_list_ir_4
1047,X4,0.14330481173099585,0.05885539391493592,149.03700420023569,rf_shap_list_ir_4_subset_36,rf_shap_list_ir_4
1048,X5,0.12927085008071254,0.0645278520038152,134.44168408394106,rf_shap_list_ir_4_subset_36,rf_shap_list_ir_4
1049,X6,0.09138845313784198,0.039820758522314294,95.04399126335566,rf_shap_list_ir_4_subset_36,rf_shap_list_ir_4
1050,X1,0.06520931511936391,0.02357327217807706,67.81768772413847,rf_shap_list_ir_2_subset_83,rf_shap_list_ir_2
1051,X2,0.0646758915061989,0.042557866004490845,67.26292716644686,rf_shap_list_ir_2_subset_83,rf_shap_list_ir_2
1052,X3,0.06257359215556269,0.03798242828557611,65.07653584178519,rf_shap_list_ir_2_subset_83,rf_shap_list_ir_2
1053,X4,0.1323872163095404,0.04913936243414313,137.682704961922,rf_shap_list_ir_2_subset_83,rf_shap_list_ir_2
1054,X5,0.10645136125642232,0.0558856470773978,110.70941570667921,rf_shap_list_ir_2_subset_83,rf_shap_list_ir_2
1055,X6,0.07186981316821621,0.03738358866279364,74.74460569494485,rf_shap_list_ir_2_subset_83,rf_shap_list_ir_2
1056,X1,0.05984116438276698,0.03341777295345438,62.23481095807766,rf_shap_list_ir_4_subset_96,rf_shap_list_ir_4
1057,X2,0.040427915812358904,0.043047129743693166,42.04503244485326,rf_shap_list_ir_4_subset_96,rf_shap_list_ir_4
1058,X3,0.06833467726370723,0.04556044089646471,71.06806435425553,rf_shap_list_ir_4_subset_96,rf_shap_list_ir_4
1059,X4,0.1796345129546234,0.058524614148251136,186.81989347280833,rf_shap_list_ir_4_subset_96,rf_shap_list_ir_4
1060,X5,0.10179058104483613,0.05471751106767487,105.86220428662958,rf_shap_list_ir_4_subset_96,rf_shap_list_ir_4
1061,X6,0.07028484568358158,0.03381267201573775,73.09623951092485,rf_shap_list_ir_4_subset_96,rf_shap_list_ir_4
1062,X1,0.061878252907010906,0.030397320428960036,64.35338302329134,rf_shap_list_ir_3_subset_47,rf_shap_list_ir_3
1063,X2,0.04627886144780439,0.045626358510264885,48.13001590571656,rf_shap_list_ir_3_subset_47,rf_shap_list_ir_3
1064,X3,0.043322283248625304,0.03873115395469111,45.055174578570316,rf_shap_list_ir_3_subset_47,rf_shap_list_ir_3
1065,X4,0.17996170039213855,0.06845197022355007,187.1601684078241,rf_shap_list_ir_3_subset_47,rf_shap_list_ir_3
1066,X5,0.10511412661144393,0.051658218100100343,109.31869167590169,rf_shap_list_ir_3_subset_47,rf_shap_list_ir_3
1067,X6,0.09236775168900284,0.0327797461119674,96.06246175656295,rf_shap_list_ir_3_subset_47,rf_shap_list_ir_3
1068,X1,0.08935906948722797,0.029220428126227917,92.93343226671709,rf_shap_list_ir_1_subset_95,rf_shap_list_ir_1
1069,X2,0.0607540262412314,0.03548589775224443,63.18418729088066,rf_shap_list_ir_1_subset_95,rf_shap_list_ir_1
1070,X3,0.04577213185719402,0.04009492092266359,47.60301713148178,rf_shap_list_ir_1_subset_95,rf_shap_list_ir_1
1071,X4,0.11546926530836192,0.04696376148458634,120.0880359206964,rf_shap_list_ir_1_subset_95,rf_shap_list_ir_1
1072,X5,0.08879826756393179,0.03592656403788071,92.35019826648906,rf_shap_list_ir_1_subset_95,rf_shap_list_ir_1
1073,X6,0.11504262779242923,0.04903196792489607,119.6443329041264,rf_shap_list_ir_1_subset_95,rf_shap_list_ir_1
1074,X1,0.057473144083796564,0.0268088017534909,59.77206984714843,rf_shap_list_ir_3_subset_135,rf_shap_list_ir_3
1075,X2,0.050574821052379856,0.05748650876714939,52.59781389447505,rf_shap_list_ir_3_subset_135,rf_shap_list_ir_3
1076,X3,0.05189637948247654,0.04865167159414757,53.9722346617756,rf_shap_list_ir_3_subset_135,rf_shap_list_ir_3
1077,X4,0.1608778303878237,0.06284768638374241,167.31294360333663,rf_shap_list_ir_3_subset_135,rf_shap_list_ir_3
1078,X5,0.08368475189607978,0.042555185068059824,87.03214197192297,rf_shap_list_ir_3_subset_135,rf_shap_list_ir_3
1079,X6,0.10455844294770497,0.05037619292334505,108.74078066561317,rf_shap_list_ir_3_subset_135,rf_shap_list_ir_3
1080,X1,0.0567413304591498,0.03496158249441668,59.010983677515796,rf_shap_list_ir_5_subset_131,rf_shap_list_ir_5
1081,X2,0.0491967624542681,0.04137466216271904,51.16463295243882,rf_shap_list_ir_5_subset_131,rf_shap_list_ir_5
1082,X3,0.05713746195059949,0.036401804624721326,59.42296042862347,rf_shap_list_ir_5_subset_131,rf_shap_list_ir_5
1083,X4,0.15997139337941474,0.06419701364889295,166.37024911459133,rf_shap_list_ir_5_subset_131,rf_shap_list_ir_5
1084,X5,0.13008658736974807,0.06610340965185121,135.290050864538,rf_shap_list_ir_5_subset_131,rf_shap_list_ir_5
1085,X6,0.07880017966516631,0.03518869536344069,81.95218685177296,rf_shap_list_ir_5_subset_131,rf_shap_list_ir_5
1086,X1,0.049803738616543254,0.02168392212338971,51.795888161204985,rf_shap_list_ir_2_subset_2,rf_shap_list_ir_2
1087,X2,0.040288706126446645,0.039265871406361175,41.90025437150451,rf_shap_list_ir_2_subset_2,rf_shap_list_ir_2
1088,X3,0.050659497515173874,0.030363138685220184,52.68587741578083,rf_shap_list_ir_2_subset_2,rf_shap_list_ir_2
1089,X4,0.12956503380911463,0.05359087009310598,134.74763516147922,rf_shap_list_ir_2_subset_2,rf_shap_list_ir_2
1090,X5,0.12294574913580814,0.0599188882895007,127.86357910124046,rf_shap_list_ir_2_subset_2,rf_shap_list_ir_2
1091,X6,0.07470172618365369,0.03808964343746925,77.68979523099983,rf_shap_list_ir_2_subset_2,rf_shap_list_ir_2
1092,X1,0.08017952360405993,0.041021447340085386,83.38670454822233,rf_shap_list_ir_1_subset_130,rf_shap_list_ir_1
1093,X2,0.05152769746881418,0.02763444055214164,53.58880536756675,rf_shap_list_ir_1_subset_130,rf_shap_list_ir_1
1094,X3,0.051485625439954205,0.04493803708192782,53.54505045755237,rf_shap_list_ir_1_subset_130,rf_shap_list_ir_1
1095,X4,0.1601652216639576,0.06415681826795964,166.5718305305159,rf_shap_list_ir_1_subset_130,rf_shap_list_ir_1
1096,X5,0.08646052077902112,0.046513697902795845,89.91894161018197,rf_shap_list_ir_1_subset_130,rf_shap_list_ir_1
1097,X6,0.08074163157667565,0.043956866463021965,83.97129683974268,rf_shap_list_ir_1_subset_130,rf_shap_list_ir_1
1098,X1,0.06791318473450968,0.04181916373448185,70.62971212389006,rf_shap_list_ir_5_subset_51,rf_shap_list_ir_5
1099,X2,0.04729216269297657,0.041741086452584106,49.18384920069563,rf_shap_list_ir_5_subset_51,rf_shap_list_ir_5
1100,X3,0.056489317855573595,0.04389260593378901,58.74889056979654,rf_shap_list_ir_5_subset_51,rf_shap_list_ir_5
1101,X4,0.16812831416918578,0.07504389441079937,174.8534467359532,rf_shap_list_ir_5_subset_51,rf_shap_list_ir_5
1102,X5,0.11626431260305603,0.06090556615034158,120.91488510717826,rf_shap_list_ir_5_subset_51,rf_shap_list_ir_5
1103,X6,0.07266139779134234,0.03726884111577285,75.56785370299603,rf_shap_list_ir_5_subset_51,rf_shap_list_ir_5
1104,X1,0.08742056650581936,0.049043009294451476,90.91738916605213,rf_shap_list_ir_2_subset_32,rf_shap_list_ir_2
1105,X2,0.061429762597412806,0.04740892688832197,63.88695310130932,rf_shap_list_ir_2_subset_32,rf_shap_list_ir_2
1106,X3,0.04187197579201728,0.03810443949499827,43.54685482369797,rf_shap_list_ir_2_subset_32,rf_shap_list_ir_2
1107,X4,0.13718436630491768,0.06579992349464583,142.6717409571144,rf_shap_list_ir_2_subset_32,rf_shap_list_ir_2
1108,X5,0.06755127831142488,0.04477212176991642,70.25332944388187,rf_shap_list_ir_2_subset_32,rf_shap_list_ir_2
1109,X6,0.12152604946043204,0.0545442195080662,126.38709143884932,rf_shap_list_ir_2_subset_32,rf_shap_list_ir_2
1110,X1,0.07195653282173639,0.046725230712757984,74.83479413460584,rf_shap_list_ir_5_subset_118,rf_shap_list_ir_5
1111,X2,0.04743598049472938,0.04670529427549834,49.333419714518556,rf_shap_list_ir_5_subset_118,rf_shap_list_ir_5
1112,X3,0.060333451262792555,0.044430062583544205,62.746789313304255,rf_shap_list_ir_5_subset_118,rf_shap_list_ir_5
1113,X4,0.1595544008241195,0.06733309472067012,165.93657685708428,rf_shap_list_ir_5_subset_118,rf_shap_list_ir_5
1114,X5,0.11719974271575098,0.05946046304033191,121.88773242438103,rf_shap_list_ir_5_subset_118,rf_shap_list_ir_5
1115,X6,0.07018923698896118,0.0345316407893569,72.99680646851962,rf_shap_list_ir_5_subset_118,rf_shap_list_ir_5
1116,X1,0.06949970862971525,0.032759814295138134,72.27969697490386,rf_shap_list_ir_2_subset_140,rf_shap_list_ir_2
1117,X2,0.05360565139331222,0.043314662074723474,55.74987744904471,rf_shap_list_ir_2_subset_140,rf_shap_list_ir_2
1118,X3,0.05211156294435997,0.03756627454562074,54.19602546213437,rf_shap_list_ir_2_subset_140,rf_shap_list_ir_2
1119,X4,0.1542278614062878,0.06983285809156822,160.3969758625393,rf_shap_list_ir_2_subset_140,rf_shap_list_ir_2
1120,X5,0.07604874565333912,0.04459689492642001,79.09069547947269,rf_shap_list_ir_2_subset_140,rf_shap_list_ir_2
1121,X6,0.08978295424240547,0.04342539483518791,93.37427241210169,rf_shap_list_ir_2_subset_140,rf_shap_list_ir_2
1122,X1,0.08439647180349419,0.04201469791897109,87.77233067563395,rf_shap_list_ir_4_subset_26,rf_shap_list_ir_4
1123,X2,0.06019206655500824,0.04880054236488277,62.599749217208576,rf_shap_list_ir_4_subset_26,rf_shap_list_ir_4
1124,X3,0.04594490858826237,0.037301622038030495,47.782704931792864,rf_shap_list_ir_4_subset_26,rf_shap_list_ir_4
1125,X4,0.16334307836981773,0.06943103397388459,169.87680150461046,rf_shap_list_ir_4_subset_26,rf_shap_list_ir_4
