,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
1344,shap_list_ir_2,shap_list_ir_2_subset_35,X1,localMax_X1,0.05081230298824102,0.03233964050889317,0.013866978029545313
1345,shap_list_ir_2,shap_list_ir_2_subset_35,X2,localMax_X2,0.01922219441288088,0.04071072361431838,-0.0022663347885566107
1346,shap_list_ir_2,shap_list_ir_2_subset_35,X3,localMax_X3,-0.03393320095437477,0.12871958048123486,0.012539022312942266
1347,shap_list_ir_2,shap_list_ir_2_subset_35,X4,localMax_X4,0.1568791199441694,0.12508541313713933,0.18867282675119948
1348,shap_list_ir_2,shap_list_ir_2_subset_35,X5,localMax_X5,0.030867810613158436,0.0514637131224112,0.07205961563166396
1349,shap_list_ir_2,shap_list_ir_2_subset_35,X6,localMax_X6,0.08312486856842435,0.06211862002644089,0.10413111711040779
1350,shap_list_ir_2,shap_list_ir_2_subset_36,X1,localMax_X1,0.08925375630831239,0.02006516246734226,0.06619089169465567
1351,shap_list_ir_2,shap_list_ir_2_subset_36,X2,localMax_X2,0.07313910478743829,0.0017849918975010037,0.019623520119985333
1352,shap_list_ir_2,shap_list_ir_2_subset_36,X3,localMax_X3,-0.009417023524640473,0.0966731957104444,0.11435489891629187
1353,shap_list_ir_2,shap_list_ir_2_subset_36,X4,localMax_X4,0.17022414265107155,0.20235672775126343,-0.022571367950079774
1354,shap_list_ir_2,shap_list_ir_2_subset_36,X5,localMax_X5,0.06875620809115984,0.09153709201212029,0.11431797593308074
1355,shap_list_ir_2,shap_list_ir_2_subset_36,X6,localMax_X6,0.08893521710206988,0.07198678881845683,0.055038360534843775
1356,shap_list_ir_2,shap_list_ir_2_subset_37,X1,localMax_X1,0.10077020832787378,0.023366822706287732,0.0749690797873451
1357,shap_list_ir_2,shap_list_ir_2_subset_37,X2,localMax_X2,0.023523986250211737,0.0463793450370672,0.000668627463356275
1358,shap_list_ir_2,shap_list_ir_2_subset_37,X3,localMax_X3,-0.04101015491183833,0.0321237782651954,0.12963568916790702
1359,shap_list_ir_2,shap_list_ir_2_subset_37,X4,localMax_X4,0.13190243055040496,0.1615316708157602,0.19116091108111544
1360,shap_list_ir_2,shap_list_ir_2_subset_37,X5,localMax_X5,0.024257778745828226,0.05823277427095097,0.041245276508389606
1361,shap_list_ir_2,shap_list_ir_2_subset_37,X6,localMax_X6,0.05854300016230095,0.07645454360401585,0.09436608704573077
1362,shap_list_ir_2,shap_list_ir_2_subset_38,X1,localMax_X1,0.04888087902446055,-0.012048825385012472,0.0031836007173557876
1363,shap_list_ir_2,shap_list_ir_2_subset_38,X2,localMax_X2,0.025315604070294248,0.0018573100177866203,0.048773898122801876
1364,shap_list_ir_2,shap_list_ir_2_subset_38,X3,localMax_X3,-0.016879964448709955,0.004986549812852875,0.026853064074415706
1365,shap_list_ir_2,shap_list_ir_2_subset_38,X4,localMax_X4,0.16147701926389615,0.19653018379268494,-0.048841967908836714
1366,shap_list_ir_2,shap_list_ir_2_subset_38,X5,localMax_X5,0.09891041973379161,0.1271392316960454,0.1553680436582992
1367,shap_list_ir_2,shap_list_ir_2_subset_38,X6,localMax_X6,0.12252185786335099,0.1516149975906366,-0.022943840773077068
1368,shap_list_ir_2,shap_list_ir_2_subset_39,X1,localMax_X1,0.12702780406529507,0.02028246232341492,0.04696879775888495
1369,shap_list_ir_2,shap_list_ir_2_subset_39,X2,localMax_X2,0.05381644309980223,-0.0006310857110429016,0.035667266829520525
1370,shap_list_ir_2,shap_list_ir_2_subset_39,X3,localMax_X3,-0.02120460099419287,0.008627796305472887,-0.006288402344359992
1371,shap_list_ir_2,shap_list_ir_2_subset_39,X4,localMax_X4,0.10513463197901579,0.1303589666891372,0.00423729313853001
1372,shap_list_ir_2,shap_list_ir_2_subset_39,X5,localMax_X5,0.058095100034873184,0.08298372164925735,0.1078723432636415
1373,shap_list_ir_2,shap_list_ir_2_subset_39,X6,localMax_X6,0.042140807439211544,0.061462212605563074,0.08078361777191462
1374,shap_list_ir_2,shap_list_ir_2_subset_3,X1,localMax_X1,0.08991787016225604,0.02902408389166465,0.008726155134800864
1375,shap_list_ir_2,shap_list_ir_2_subset_3,X2,localMax_X2,0.038972590282583985,0.01375925576550191,0.06418592479966606
1376,shap_list_ir_2,shap_list_ir_2_subset_3,X3,localMax_X3,-0.02221032180361951,0.005337420770874665,0.03288516334536884
1377,shap_list_ir_2,shap_list_ir_2_subset_3,X4,localMax_X4,0.20456743865627,0.1682312063978981,0.24090367091464193
1378,shap_list_ir_2,shap_list_ir_2_subset_3,X5,localMax_X5,0.06075571989158152,0.08476979653283417,0.10878387317408686
1379,shap_list_ir_2,shap_list_ir_2_subset_3,X6,localMax_X6,0.09400883870053434,0.06627333880423313,0.010802339011630677
1380,shap_list_ir_2,shap_list_ir_2_subset_40,X1,localMax_X1,0.10418587119617331,0.08067492147685162,0.05716397175752991
1381,shap_list_ir_2,shap_list_ir_2_subset_40,X2,localMax_X2,0.05674006143572506,0.022345871842060522,0.0395429666388928
1382,shap_list_ir_2,shap_list_ir_2_subset_40,X3,localMax_X3,-0.0016126652353213727,0.013056288972208348,0.07173210580232722
1383,shap_list_ir_2,shap_list_ir_2_subset_40,X4,localMax_X4,0.15839877030458938,0.12620403530509353,-0.06696437469188146
1384,shap_list_ir_2,shap_list_ir_2_subset_40,X5,localMax_X5,0.05392515166611628,0.07498539655962622,0.13816613124015603
1385,shap_list_ir_2,shap_list_ir_2_subset_40,X6,localMax_X6,0.0880201531916569,0.06510041350135001,0.042180673811043096
1386,shap_list_ir_2,shap_list_ir_2_subset_41,X1,localMax_X1,0.08345508149087676,0.0637958548796761,0.004818175046074097
1387,shap_list_ir_2,shap_list_ir_2_subset_41,X2,localMax_X2,0.016583058430149664,0.04376215048031941,0.07094124253048915
1388,shap_list_ir_2,shap_list_ir_2_subset_41,X3,localMax_X3,-0.002271080013338811,0.10704717298720426,-0.024134730613447425
1389,shap_list_ir_2,shap_list_ir_2_subset_41,X4,localMax_X4,0.14716188051302098,0.11754738058909475,0.1767763804369472
1390,shap_list_ir_2,shap_list_ir_2_subset_41,X5,localMax_X5,0.046731990306149315,0.06497441961131348,0.028489561000985167
1391,shap_list_ir_2,shap_list_ir_2_subset_41,X6,localMax_X6,0.09172679561465771,0.070548936427385,0.11290465480193046
1392,shap_list_ir_2,shap_list_ir_2_subset_42,X1,localMax_X1,0.08503410506665215,0.06833914111482489,0.05164417716299764
1393,shap_list_ir_2,shap_list_ir_2_subset_42,X2,localMax_X2,0.06296079979180073,-0.0015104552971105245,0.01997996306585989
1394,shap_list_ir_2,shap_list_ir_2_subset_42,X3,localMax_X3,-0.01121132276850094,0.12131828617580276,0.01529459902035979
1395,shap_list_ir_2,shap_list_ir_2_subset_42,X4,localMax_X4,0.1816138076652966,0.2208304005487525,0.2600469934322084
1396,shap_list_ir_2,shap_list_ir_2_subset_42,X5,localMax_X5,0.07722594768732824,0.10156001592340458,0.12589408415948092
1397,shap_list_ir_2,shap_list_ir_2_subset_42,X6,localMax_X6,0.08365167180503931,-0.028546281999910064,0.06495201283754776
1398,shap_list_ir_2,shap_list_ir_2_subset_43,X1,localMax_X1,0.08060276775314053,0.0016207727374231012,0.10034826650706988
1399,shap_list_ir_2,shap_list_ir_2_subset_43,X2,localMax_X2,0.04166639035836775,0.024743304515496556,0.007820218672625362
1400,shap_list_ir_2,shap_list_ir_2_subset_43,X3,localMax_X3,-0.03693765430261899,0.1480109239424942,0.004162029751850607
1401,shap_list_ir_2,shap_list_ir_2_subset_43,X4,localMax_X4,0.1254114655450943,0.1026202021667576,0.14820272892343098
1402,shap_list_ir_2,shap_list_ir_2_subset_43,X5,localMax_X5,0.056902760992031204,0.07785628572612685,0.11976333519431814
1403,shap_list_ir_2,shap_list_ir_2_subset_43,X6,localMax_X6,0.05409495996345609,0.07260060641713421,0.09110625287081232
1404,shap_list_ir_2,shap_list_ir_2_subset_44,X1,localMax_X1,0.061111721602741406,0.07657939598754776,0.04564404721793504
1405,shap_list_ir_2,shap_list_ir_2_subset_44,X2,localMax_X2,0.013799361873396518,0.03290457942391736,0.05200979697443822
1406,shap_list_ir_2,shap_list_ir_2_subset_44,X3,localMax_X3,-0.03604630527205278,0.10933251150637958,-0.011816502475647382
1407,shap_list_ir_2,shap_list_ir_2_subset_44,X4,localMax_X4,0.20357440373573774,0.16767687944254484,0.23947192802893064
1408,shap_list_ir_2,shap_list_ir_2_subset_44,X5,localMax_X5,0.053349724221361056,0.07308181855149846,0.09281391288163589
1409,shap_list_ir_2,shap_list_ir_2_subset_44,X6,localMax_X6,0.08585657924463932,0.06627262318325582,0.04668866712187231
1410,shap_list_ir_2,shap_list_ir_2_subset_45,X1,localMax_X1,0.08913174119121764,0.0354192286451354,0.11598799746425875
1411,shap_list_ir_2,shap_list_ir_2_subset_45,X2,localMax_X2,0.010853151472832848,0.03343248692220395,0.0785911578209462
1412,shap_list_ir_2,shap_list_ir_2_subset_45,X3,localMax_X3,-0.049698554865283226,0.13331548616077563,-0.0039450446087685165
1413,shap_list_ir_2,shap_list_ir_2_subset_45,X4,localMax_X4,0.14200313103758277,0.11528523974793008,0.1687210223272355
1414,shap_list_ir_2,shap_list_ir_2_subset_45,X5,localMax_X5,0.05717910283518651,0.08038147528512943,0.14998859263495817
1415,shap_list_ir_2,shap_list_ir_2_subset_45,X6,localMax_X6,0.05787621478580254,0.07345520808052716,0.042297221491077924
1416,shap_list_ir_2,shap_list_ir_2_subset_46,X1,localMax_X1,0.07135633523050383,0.05068284575290921,0.00933586679772
1417,shap_list_ir_2,shap_list_ir_2_subset_46,X2,localMax_X2,0.07430751902125562,-0.012084367717140596,0.00951360396745847
1418,shap_list_ir_2,shap_list_ir_2_subset_46,X3,localMax_X3,-0.03318375176715119,0.07621465154041328,0.09184299487006534
1419,shap_list_ir_2,shap_list_ir_2_subset_46,X4,localMax_X4,0.14189290221946455,0.17376952437898185,0.20564614653849914
1420,shap_list_ir_2,shap_list_ir_2_subset_46,X5,localMax_X5,0.04987664701770425,0.07477470771236222,0.09967276840702019
1421,shap_list_ir_2,shap_list_ir_2_subset_46,X6,localMax_X6,0.07257223814281023,0.056396546534503864,0.0887479297511166
1422,shap_list_ir_2,shap_list_ir_2_subset_47,X1,localMax_X1,0.06561818903546196,0.041163579392050786,0.0167089697486396
1423,shap_list_ir_2,shap_list_ir_2_subset_47,X2,localMax_X2,0.02393314749252648,0.058214420151555674,0.09249569281058487
1424,shap_list_ir_2,shap_list_ir_2_subset_47,X3,localMax_X3,-0.029965001150388224,0.04258309579135388,0.07160233456805072
1425,shap_list_ir_2,shap_list_ir_2_subset_47,X4,localMax_X4,0.1636510025817093,0.1938230997823684,0.13347890538105026
1426,shap_list_ir_2,shap_list_ir_2_subset_47,X5,localMax_X5,0.045617382094651174,0.0651039026818345,0.08459042326901782
1427,shap_list_ir_2,shap_list_ir_2_subset_47,X6,localMax_X6,0.09812412826149303,0.07687670783864395,0.1193715486843421
1428,shap_list_ir_2,shap_list_ir_2_subset_48,X1,localMax_X1,0.08440738673043044,0.03637406327451073,0.060390725002470586
1429,shap_list_ir_2,shap_list_ir_2_subset_48,X2,localMax_X2,0.056819743091668665,0.016474276630132498,0.003025787809620442
1430,shap_list_ir_2,shap_list_ir_2_subset_48,X3,localMax_X3,-0.02529499579127257,0.09481397582094535,-0.005276833855902913
1431,shap_list_ir_2,shap_list_ir_2_subset_48,X4,localMax_X4,0.19298160964362784,0.16095214022576562,0.22501107906149004
1432,shap_list_ir_2,shap_list_ir_2_subset_48,X5,localMax_X5,0.07374244824386006,0.09429277384507492,0.15594375064871951
1433,shap_list_ir_2,shap_list_ir_2_subset_48,X6,localMax_X6,0.08012167231622165,0.10029372188518898,0.059949622747254336
1434,shap_list_ir_2,shap_list_ir_2_subset_49,X1,localMax_X1,0.08237197383159621,0.062115910076526254,0.0013477188113164007
1435,shap_list_ir_2,shap_list_ir_2_subset_49,X2,localMax_X2,0.034982375699079554,0.019357517816652816,0.0037326599342260743
1436,shap_list_ir_2,shap_list_ir_2_subset_49,X3,localMax_X3,-0.019268631476590886,0.11223484772492852,0.09031760119134195
1437,shap_list_ir_2,shap_list_ir_2_subset_49,X4,localMax_X4,0.20620970105637587,0.1736781781634908,0.14114665527060574
1438,shap_list_ir_2,shap_list_ir_2_subset_49,X5,localMax_X5,0.06451006124212116,0.08921707020108102,0.1386310881190007
1439,shap_list_ir_2,shap_list_ir_2_subset_49,X6,localMax_X6,0.08518883077319639,0.060270048054084396,-0.039405082822363616
1440,shap_list_ir_2,shap_list_ir_2_subset_4,X1,localMax_X1,0.07291501769044267,0.033118457904181275,0.053016737797311975
1441,shap_list_ir_2,shap_list_ir_2_subset_4,X2,localMax_X2,0.009211049643406716,0.03058850227536844,-0.012166402988555008
1442,shap_list_ir_2,shap_list_ir_2_subset_4,X3,localMax_X3,-0.021051620854647304,0.05806823697361374,0.07125487994499059
1443,shap_list_ir_2,shap_list_ir_2_subset_4,X4,localMax_X4,0.1928927912517301,0.22530594141080418,0.16047964109265597
1444,shap_list_ir_2,shap_list_ir_2_subset_4,X5,localMax_X5,0.0625052028967936,0.08724203856121801,0.11197887422564243
1445,shap_list_ir_2,shap_list_ir_2_subset_4,X6,localMax_X6,0.07040306507517669,0.09096404081719886,-0.0324018136349343
1446,shap_list_ir_2,shap_list_ir_2_subset_50,X1,localMax_X1,0.06323741705056621,0.0011103582358307357,0.032173887643198465
1447,shap_list_ir_2,shap_list_ir_2_subset_50,X2,localMax_X2,0.01644094580491827,0.039133093401227684,-0.006251201791391145
1448,shap_list_ir_2,shap_list_ir_2_subset_50,X3,localMax_X3,-0.0395466461549666,0.08585584419797312,0.10377048567696452
1449,shap_list_ir_2,shap_list_ir_2_subset_50,X4,localMax_X4,0.20055511638015608,0.16582641948485943,0.23528381327545278
1450,shap_list_ir_2,shap_list_ir_2_subset_50,X5,localMax_X5,0.08124482638693248,0.10531345862911443,0.12938209087129635
1451,shap_list_ir_2,shap_list_ir_2_subset_50,X6,localMax_X6,0.057395401499885215,0.07695210743601935,0.09650881337215347
1452,shap_list_ir_2,shap_list_ir_2_subset_51,X1,localMax_X1,0.05146255265088137,-0.002677858761534632,0.01536894504260404
1453,shap_list_ir_2,shap_list_ir_2_subset_51,X2,localMax_X2,0.025163790114981155,0.05326707799737315,0.039215434056177154
1454,shap_list_ir_2,shap_list_ir_2_subset_51,X3,localMax_X3,-0.030748023952300446,0.07173280061095949,0.010244305873003526
1455,shap_list_ir_2,shap_list_ir_2_subset_51,X4,localMax_X4,0.15875308474722652,0.1281628023784934,0.18934336711595964
1456,shap_list_ir_2,shap_list_ir_2_subset_51,X5,localMax_X5,0.08792794355232453,0.11710506125788572,0.14628217896344695
1457,shap_list_ir_2,shap_list_ir_2_subset_51,X6,localMax_X6,0.10046532006679347,0.11924256694794569,-0.01219816122011988
1458,shap_list_ir_2,shap_list_ir_2_subset_52,X1,localMax_X1,0.08123156748617462,0.04715574727056479,0.03011783716275987
1459,shap_list_ir_2,shap_list_ir_2_subset_52,X2,localMax_X2,0.04874363499109509,0.029463269440271375,0.010182903889447661
1460,shap_list_ir_2,shap_list_ir_2_subset_52,X3,localMax_X3,-0.000554618804953208,0.012001030134187088,0.02455667907332739
1461,shap_list_ir_2,shap_list_ir_2_subset_52,X4,localMax_X4,0.16407036271664263,0.1319008931845747,0.2284093017807785
1462,shap_list_ir_2,shap_list_ir_2_subset_52,X5,localMax_X5,0.04832480604973158,0.07101242257697053,0.09370003910420949
1463,shap_list_ir_2,shap_list_ir_2_subset_52,X6,localMax_X6,0.08736868795325345,0.06420198711470518,-0.028464816239487864
1464,shap_list_ir_2,shap_list_ir_2_subset_53,X1,localMax_X1,0.14573025183190297,0.025654161289799443,0.17574927446742886
1465,shap_list_ir_2,shap_list_ir_2_subset_53,X2,localMax_X2,0.03971549990973276,0.005008218023131943,-0.006560875939068338
1466,shap_list_ir_2,shap_list_ir_2_subset_53,X3,localMax_X3,0.003129059795648842,0.059646048975079205,0.04080705258193576
1467,shap_list_ir_2,shap_list_ir_2_subset_53,X4,localMax_X4,0.13479139355808273,0.10554718999503393,0.1640355971211315
1468,shap_list_ir_2,shap_list_ir_2_subset_53,X5,localMax_X5,0.07533003313297759,0.10194318533127655,0.1551694897278744
1469,shap_list_ir_2,shap_list_ir_2_subset_53,X6,localMax_X6,0.11709914614404737,0.08762475051891155,0.14657354176918322
1470,shap_list_ir_2,shap_list_ir_2_subset_54,X1,localMax_X1,0.07794592028045164,0.10383346102557064,0.026170838790213563
1471,shap_list_ir_2,shap_list_ir_2_subset_54,X2,localMax_X2,0.031043942331599322,0.0172371064352805,0.04485077822791814
1472,shap_list_ir_2,shap_list_ir_2_subset_54,X3,localMax_X3,-0.015682353601960047,0.06375117699079916,0.03727333345987941
1473,shap_list_ir_2,shap_list_ir_2_subset_54,X4,localMax_X4,0.10533095953702545,0.1367333141138885,0.16813566869075153
1474,shap_list_ir_2,shap_list_ir_2_subset_54,X5,localMax_X5,0.07967146050552279,0.10600550020658336,0.13233953990764394
1475,shap_list_ir_2,shap_list_ir_2_subset_54,X6,localMax_X6,0.03885856062692647,0.056701381776998364,0.07454420292707024
1476,shap_list_ir_2,shap_list_ir_2_subset_55,X1,localMax_X1,0.10408627381797747,0.013676487626556738,0.03175844486484089
1477,shap_list_ir_2,shap_list_ir_2_subset_55,X2,localMax_X2,0.05603997109939185,0.008444844799368113,0.02034362637437405
1478,shap_list_ir_2,shap_list_ir_2_subset_55,X3,localMax_X3,-0.02906562180548758,0.031895487330298455,0.0928565964660845
1479,shap_list_ir_2,shap_list_ir_2_subset_55,X4,localMax_X4,0.1837619989235343,0.15121055391590169,0.2163134439311669
1480,shap_list_ir_2,shap_list_ir_2_subset_55,X5,localMax_X5,0.08790428319148108,0.11349589034439181,0.13908749749730254
1481,shap_list_ir_2,shap_list_ir_2_subset_55,X6,localMax_X6,0.07830326275980885,0.09425552810513563,0.06235099741448208
1482,shap_list_ir_2,shap_list_ir_2_subset_56,X1,localMax_X1,0.021089746458653275,0.0680441588055478,0.036741217240951446
1483,shap_list_ir_2,shap_list_ir_2_subset_56,X2,localMax_X2,0.018391743045407638,0.038325489527575085,-0.001542003436759802
1484,shap_list_ir_2,shap_list_ir_2_subset_56,X3,localMax_X3,-0.03252861321229402,0.11072140608122327,0.1345964092968095
1485,shap_list_ir_2,shap_list_ir_2_subset_56,X4,localMax_X4,0.19017418325582736,0.15953620898821386,0.22081215752344083
1486,shap_list_ir_2,shap_list_ir_2_subset_56,X5,localMax_X5,0.053284922585605465,0.07374919699108734,0.09421347139656919
1487,shap_list_ir_2,shap_list_ir_2_subset_56,X6,localMax_X6,0.14265564876661901,0.10036604758767503,-0.047647556538628864
1488,shap_list_ir_2,shap_list_ir_2_subset_57,X1,localMax_X1,0.06825893192523738,0.006628068033203101,0.05285121595222882
1489,shap_list_ir_2,shap_list_ir_2_subset_57,X2,localMax_X2,0.04387936875251677,-0.0006225810691329464,0.021628393841691913
1490,shap_list_ir_2,shap_list_ir_2_subset_57,X3,localMax_X3,-0.04358778535621423,0.12336761182330083,0.0518152987463658
1491,shap_list_ir_2,shap_list_ir_2_subset_57,X4,localMax_X4,0.1736667633656225,0.14198260529417475,0.20535092143707023
1492,shap_list_ir_2,shap_list_ir_2_subset_57,X5,localMax_X5,0.053363926572631865,0.0725858483596519,0.09180777014667192
1493,shap_list_ir_2,shap_list_ir_2_subset_57,X6,localMax_X6,0.09435218491458003,0.11692165991560344,0.07178270991355662
1494,shap_list_ir_2,shap_list_ir_2_subset_58,X1,localMax_X1,0.09262071553360537,0.011367229043785773,0.03168060066624068
1495,shap_list_ir_2,shap_list_ir_2_subset_58,X2,localMax_X2,0.02926839931299173,0.048084553136852504,0.010452245489130943
1496,shap_list_ir_2,shap_list_ir_2_subset_58,X3,localMax_X3,-0.02796536719944638,0.12967106018152325,0.10996650675890204
1497,shap_list_ir_2,shap_list_ir_2_subset_58,X4,localMax_X4,0.10077874760178891,0.07907019366574065,0.12248730153783716
1498,shap_list_ir_2,shap_list_ir_2_subset_58,X5,localMax_X5,0.07690129241531365,0.102031787950529,0.12716228348574432
1499,shap_list_ir_2,shap_list_ir_2_subset_58,X6,localMax_X6,0.06629497041450416,0.0867752512597318,0.10725553210495946
1500,shap_list_ir_2,shap_list_ir_2_subset_59,X1,localMax_X1,0.08483005194036577,0.007176927882988071,0.026590208897332504
1501,shap_list_ir_2,shap_list_ir_2_subset_59,X2,localMax_X2,0.05365431371353027,-0.001777554921374977,0.025938379396077654
1502,shap_list_ir_2,shap_list_ir_2_subset_59,X3,localMax_X3,-0.007526360194121555,0.05503319629292089,0.039393307171160276
1503,shap_list_ir_2,shap_list_ir_2_subset_59,X4,localMax_X4,0.17949809188984892,0.14607295031512518,0.21292323346457262
1504,shap_list_ir_2,shap_list_ir_2_subset_59,X5,localMax_X5,0.05031625902967117,0.07154714953336583,0.11400893054075512
1505,shap_list_ir_2,shap_list_ir_2_subset_59,X6,localMax_X6,0.1321330314221618,0.10819509775002265,0.15607096509430093
1506,shap_list_ir_2,shap_list_ir_2_subset_5,X1,localMax_X1,0.03918366131875367,0.05480556104096268,0.007939861874335694
1507,shap_list_ir_2,shap_list_ir_2_subset_5,X2,localMax_X2,0.030225264828064077,0.0036609176523196424,0.05678961200380851
1508,shap_list_ir_2,shap_list_ir_2_subset_5,X3,localMax_X3,-0.006145946660248834,0.06251442652298196,0.028184239931366553
1509,shap_list_ir_2,shap_list_ir_2_subset_5,X4,localMax_X4,0.181402886735899,0.21561966171546862,0.24983643669503824
1510,shap_list_ir_2,shap_list_ir_2_subset_5,X5,localMax_X5,0.07659187601697852,0.0952419853664018,0.05794176666755525
1511,shap_list_ir_2,shap_list_ir_2_subset_5,X6,localMax_X6,0.1094829384248628,0.091683754814452,0.0738845712040412
1512,shap_list_ir_2,shap_list_ir_2_subset_60,X1,localMax_X1,0.10803615113644749,0.016357147978607017,0.034692948610175106
1513,shap_list_ir_2,shap_list_ir_2_subset_60,X2,localMax_X2,0.05929519743857441,-0.010036573422259734,0.013074016864684984
1514,shap_list_ir_2,shap_list_ir_2_subset_60,X3,localMax_X3,-0.0110617210415134,0.08759354691503475,0.028400386141105863
1515,shap_list_ir_2,shap_list_ir_2_subset_60,X4,localMax_X4,0.1743891849896076,0.2060235967085409,0.2376580084274742
1516,shap_list_ir_2,shap_list_ir_2_subset_60,X5,localMax_X5,0.04962378727610628,0.06992434847108916,0.09022490966607205
1517,shap_list_ir_2,shap_list_ir_2_subset_60,X6,localMax_X6,0.12044683189958852,0.03792330388358328,0.0998159498955872
1518,shap_list_ir_2,shap_list_ir_2_subset_61,X1,localMax_X1,0.11666724929642161,0.07073402947194152,0.0018341997352213923
1519,shap_list_ir_2,shap_list_ir_2_subset_61,X2,localMax_X2,0.043955346790272035,0.01696478386964568,-0.010025779050980684
1520,shap_list_ir_2,shap_list_ir_2_subset_61,X3,localMax_X3,0.005306467741060417,0.075439161890315,0.05790598835300137
1521,shap_list_ir_2,shap_list_ir_2_subset_61,X4,localMax_X4,0.22057028395223552,0.2551158053778554,0.18602476252661565
1522,shap_list_ir_2,shap_list_ir_2_subset_61,X5,localMax_X5,0.0521267658194737,0.07032888614896979,0.08853100647846587
1523,shap_list_ir_2,shap_list_ir_2_subset_61,X6,localMax_X6,0.07776235977061503,0.06303223821692486,0.04830211666323468
1524,shap_list_ir_2,shap_list_ir_2_subset_62,X1,localMax_X1,0.016395242911195207,0.09576134825063737,0.12221671669711812
1525,shap_list_ir_2,shap_list_ir_2_subset_62,X2,localMax_X2,0.030427394110240258,0.012374353224946594,0.04848043499553392
1526,shap_list_ir_2,shap_list_ir_2_subset_62,X3,localMax_X3,-0.0211514699553378,0.042010521177112695,-9.747291118764045e-05
1527,shap_list_ir_2,shap_list_ir_2_subset_62,X4,localMax_X4,0.16342766653325777,0.22716006596707572,0.19529386625016673
1528,shap_list_ir_2,shap_list_ir_2_subset_62,X5,localMax_X5,0.03906715503051289,0.059793935096293147,0.10124749522785367
1529,shap_list_ir_2,shap_list_ir_2_subset_62,X6,localMax_X6,0.09759926228875151,0.12172738656860624,0.07347113800889679
1530,shap_list_ir_2,shap_list_ir_2_subset_63,X1,localMax_X1,0.07236301802588456,0.013299116945703196,0.028065092215748544
1531,shap_list_ir_2,shap_list_ir_2_subset_63,X2,localMax_X2,0.036973423193091326,0.015362178428915796,-0.006249066335259734
1532,shap_list_ir_2,shap_list_ir_2_subset_63,X3,localMax_X3,-0.002401424545418751,0.06542712322647998,0.048469986283505295
1533,shap_list_ir_2,shap_list_ir_2_subset_63,X4,localMax_X4,0.1874840551903448,0.15528302846081923,-0.07012415864585989
1534,shap_list_ir_2,shap_list_ir_2_subset_63,X5,localMax_X5,0.11756072247152882,0.14582210317700237,0.23060624529342294
1535,shap_list_ir_2,shap_list_ir_2_subset_63,X6,localMax_X6,0.07775553112534525,0.09504162774133693,0.11232772435732859
1536,shap_list_ir_2,shap_list_ir_2_subset_64,X1,localMax_X1,0.09327496850004341,-0.0019383568042255495,0.07423230343918961
1537,shap_list_ir_2,shap_list_ir_2_subset_64,X2,localMax_X2,0.0068105599101329,0.030059862268352625,0.05330916462657234
1538,shap_list_ir_2,shap_list_ir_2_subset_64,X3,localMax_X3,-0.006405662751133134,0.03389152284447078,0.09433730123787665
1539,shap_list_ir_2,shap_list_ir_2_subset_64,X4,localMax_X4,0.16531702536502632,0.19567122297665115,0.13496282775340152
1540,shap_list_ir_2,shap_list_ir_2_subset_64,X5,localMax_X5,0.06550746988131015,0.08714596744187589,0.043868972320744395
1541,shap_list_ir_2,shap_list_ir_2_subset_64,X6,localMax_X6,0.11111998531480112,0.09256201479232713,0.07400404426985316
1542,shap_list_ir_2,shap_list_ir_2_subset_65,X1,localMax_X1,0.08929604104727161,0.01903764472297312,0.03660224380404774
1543,shap_list_ir_2,shap_list_ir_2_subset_65,X2,localMax_X2,0.04446028570364455,0.012139379077276073,-0.0040210742359081675
1544,shap_list_ir_2,shap_list_ir_2_subset_65,X3,localMax_X3,-0.0070200691438414425,0.03643876620891931,0.01470934853253894
1545,shap_list_ir_2,shap_list_ir_2_subset_65,X4,localMax_X4,0.20512185999620441,0.17513815796407292,0.1451544559319414
1546,shap_list_ir_2,shap_list_ir_2_subset_65,X5,localMax_X5,0.0832432291528431,0.10601636205841522,0.15156262786955949
1547,shap_list_ir_2,shap_list_ir_2_subset_65,X6,localMax_X6,0.09453646828005889,0.07384061296926264,0.11523232359085514
1548,shap_list_ir_2,shap_list_ir_2_subset_66,X1,localMax_X1,0.08618643051306367,0.024812068494078507,0.045270189167073566
1549,shap_list_ir_2,shap_list_ir_2_subset_66,X2,localMax_X2,0.018688046112634173,0.05317631076444139,0.030184134329903245
1550,shap_list_ir_2,shap_list_ir_2_subset_66,X3,localMax_X3,-0.015841523286534827,0.050504638653770494,0.06156233231048805
1551,shap_list_ir_2,shap_list_ir_2_subset_66,X4,localMax_X4,0.11188036027659143,0.13823862155569447,0.08552209899748836
1552,shap_list_ir_2,shap_list_ir_2_subset_66,X5,localMax_X5,0.05938660404727583,0.08512813473655786,0.1108696654258399
1553,shap_list_ir_2,shap_list_ir_2_subset_66,X6,localMax_X6,0.084843624032312,0.10565804387424424,0.06402920419037976
1554,shap_list_ir_2,shap_list_ir_2_subset_67,X1,localMax_X1,0.08626117457589648,0.010518383903468834,0.029454081571575738
1555,shap_list_ir_2,shap_list_ir_2_subset_67,X2,localMax_X2,0.02825453925430664,0.01176575693291039,0.04474332157570289
1556,shap_list_ir_2,shap_list_ir_2_subset_67,X3,localMax_X3,-0.024891561800482173,0.06732902946006576,0.0519589309166411
