,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
4947,SkinThickness,0.022063781770470227,0.019088029049594852,11.252528702939816,shap_list_ir_4_subset_80,shap_list_ir_4
4948,Insulin,0.024963654360645852,0.02157436616248483,12.731463723929384,shap_list_ir_4_subset_80,shap_list_ir_4
4949,BMI,0.08992808666499015,0.06960681027819712,45.863324199144984,shap_list_ir_4_subset_80,shap_list_ir_4
4950,DiabetesPedigreeFunction,0.033936486496225785,0.038100658760432234,17.307608113075155,shap_list_ir_4_subset_80,shap_list_ir_4
4951,Age,0.0656645091589622,0.029998497373894744,33.48889967107071,shap_list_ir_4_subset_80,shap_list_ir_4
4952,Pregnancies,0.03015593456994638,0.014402040207962622,15.379526630672647,shap_list_ir_4_subset_81,shap_list_ir_4
4953,Glucose,0.14774539657441224,0.08613555027672734,75.3501522529503,shap_list_ir_4_subset_81,shap_list_ir_4
4954,BloodPressure,0.023531264904558837,0.02441839875930108,12.000945101325003,shap_list_ir_4_subset_81,shap_list_ir_4
4955,SkinThickness,0.013291062054405651,0.008763490668949943,6.778441647746881,shap_list_ir_4_subset_81,shap_list_ir_4
4956,Insulin,0.016646302809170996,0.012463702922705256,8.48961443267721,shap_list_ir_4_subset_81,shap_list_ir_4
4957,BMI,0.07020805761279694,0.062497076599951025,35.80610938252647,shap_list_ir_4_subset_81,shap_list_ir_4
4958,DiabetesPedigreeFunction,0.0373305819700309,0.024877547358964944,19.038596804715787,shap_list_ir_4_subset_81,shap_list_ir_4
4959,Age,0.07705180768732994,0.04622193878088236,39.29642192053829,shap_list_ir_4_subset_81,shap_list_ir_4
4960,Pregnancies,0.019292863584436007,0.011810162211732655,9.839360428062369,shap_list_ir_4_subset_82,shap_list_ir_4
4961,Glucose,0.11817087254076959,0.06559859880456449,60.267144995792435,shap_list_ir_4_subset_82,shap_list_ir_4
4962,BloodPressure,0.016174103581589952,0.013561588272359263,8.248792826610876,shap_list_ir_4_subset_82,shap_list_ir_4
4963,SkinThickness,0.009167681987042941,0.0071714898367729,4.675517813391901,shap_list_ir_4_subset_82,shap_list_ir_4
4964,Insulin,0.013589685348628986,0.01117727290623633,6.930739527800785,shap_list_ir_4_subset_82,shap_list_ir_4
4965,BMI,0.08851403039100134,0.0643611080860447,45.14215549941069,shap_list_ir_4_subset_82,shap_list_ir_4
4966,DiabetesPedigreeFunction,0.036875600067580734,0.02959920759340651,18.80655603446617,shap_list_ir_4_subset_82,shap_list_ir_4
4967,Age,0.08346394563230565,0.07682653120370139,42.56661227247587,shap_list_ir_4_subset_82,shap_list_ir_4
4968,Pregnancies,0.01922344062278731,0.012004463974092584,9.803954717621536,shap_list_ir_4_subset_83,shap_list_ir_4
4969,Glucose,0.14066433523952673,0.06890707146589528,71.73881097215866,shap_list_ir_4_subset_83,shap_list_ir_4
4970,BloodPressure,0.015661126280308982,0.009317632558817148,7.98717440295757,shap_list_ir_4_subset_83,shap_list_ir_4
4971,SkinThickness,0.01850690031476726,0.011767133116794773,9.438519160531307,shap_list_ir_4_subset_83,shap_list_ir_4
4972,Insulin,0.013008144458030956,0.010771313192232299,6.634153673595783,shap_list_ir_4_subset_83,shap_list_ir_4
4973,BMI,0.07819293875594296,0.07073820585083845,39.8783987655309,shap_list_ir_4_subset_83,shap_list_ir_4
4974,DiabetesPedigreeFunction,0.034592121001941506,0.02258713633795183,17.641981710990144,shap_list_ir_4_subset_83,shap_list_ir_4
4975,Age,0.062332817153936855,0.03867669901994338,31.789736748507785,shap_list_ir_4_subset_83,shap_list_ir_4
4976,Pregnancies,0.04240468011670786,0.01834576214383129,21.62638685952101,shap_list_ir_4_subset_84,shap_list_ir_4
4977,Glucose,0.1115051206727629,0.04768484040215356,56.86761154310907,shap_list_ir_4_subset_84,shap_list_ir_4
4978,BloodPressure,0.01899153223809144,0.010727058827735877,9.685681441426638,shap_list_ir_4_subset_84,shap_list_ir_4
4979,SkinThickness,0.018169526698844918,0.009133377344850436,9.266458616410912,shap_list_ir_4_subset_84,shap_list_ir_4
4980,Insulin,0.012516305396168239,0.011492405018374537,6.383315752045802,shap_list_ir_4_subset_84,shap_list_ir_4
4981,BMI,0.08544834284874853,0.06959830057695815,43.57865485286177,shap_list_ir_4_subset_84,shap_list_ir_4
4982,DiabetesPedigreeFunction,0.05082843492402641,0.03151021692895295,25.922501811253458,shap_list_ir_4_subset_84,shap_list_ir_4
4983,Age,0.06397683258705124,0.04054642887305154,32.62818461939615,shap_list_ir_4_subset_84,shap_list_ir_4
4984,Pregnancies,0.05087124787913643,0.03589133856384168,25.944336418359597,shap_list_ir_4_subset_85,shap_list_ir_4
4985,Glucose,0.1259712865007105,0.09208558556740394,64.24535611536234,shap_list_ir_4_subset_85,shap_list_ir_4
4986,BloodPressure,0.012354380518477972,0.008965087884938048,6.3007340644237635,shap_list_ir_4_subset_85,shap_list_ir_4
4987,SkinThickness,0.015469429933191,0.010312097619915214,7.889409265927405,shap_list_ir_4_subset_85,shap_list_ir_4
4988,Insulin,0.010545142046843793,0.011541406729477947,5.378022443890346,shap_list_ir_4_subset_85,shap_list_ir_4
4989,BMI,0.10394054742748092,0.08833789979128556,53.00967918801524,shap_list_ir_4_subset_85,shap_list_ir_4
4990,DiabetesPedigreeFunction,0.025217691521819012,0.020563881469928918,12.861022676127687,shap_list_ir_4_subset_85,shap_list_ir_4
4991,Age,0.06968200846399612,0.030018367881232456,35.537824316637995,shap_list_ir_4_subset_85,shap_list_ir_4
4992,Pregnancies,0.030773356047507704,0.014859445944840495,15.694411584228918,shap_list_ir_4_subset_86,shap_list_ir_4
4993,Glucose,0.1720325075840258,0.07163858820484086,87.73657886785311,shap_list_ir_4_subset_86,shap_list_ir_4
4994,BloodPressure,0.021764972852526564,0.016127688527755212,11.10013615478855,shap_list_ir_4_subset_86,shap_list_ir_4
4995,SkinThickness,0.019739155430153,0.013318367100935908,10.066969269378031,shap_list_ir_4_subset_86,shap_list_ir_4
4996,Insulin,0.01955849047598315,0.016875399207571213,9.974830142751403,shap_list_ir_4_subset_86,shap_list_ir_4
4997,BMI,0.06159858955778514,0.043818333702659786,31.41528067447043,shap_list_ir_4_subset_86,shap_list_ir_4
4998,DiabetesPedigreeFunction,0.026360269616477937,0.027875648054947237,13.443737504403746,shap_list_ir_4_subset_86,shap_list_ir_4
4999,Age,0.05398907800670362,0.023227955431774288,27.53442978341887,shap_list_ir_4_subset_86,shap_list_ir_4
5000,Pregnancies,0.042691147090621516,0.0224183115977749,21.772485016216983,shap_list_ir_4_subset_87,shap_list_ir_4
5001,Glucose,0.11187863912535477,0.057434778807822884,57.05810595393095,shap_list_ir_4_subset_87,shap_list_ir_4
5002,BloodPressure,0.01745499231207469,0.018959794407638057,8.902046079158099,shap_list_ir_4_subset_87,shap_list_ir_4
5003,SkinThickness,0.016436758527116634,0.010874062103424467,8.382746848829486,shap_list_ir_4_subset_87,shap_list_ir_4
5004,Insulin,0.01166450866855164,0.008666065105510525,5.948899420961338,shap_list_ir_4_subset_87,shap_list_ir_4
5005,BMI,0.06060217760232975,0.04286084738660224,30.90711057718819,shap_list_ir_4_subset_87,shap_list_ir_4
5006,DiabetesPedigreeFunction,0.03434662453944455,0.02009750368580873,17.516778515116734,shap_list_ir_4_subset_87,shap_list_ir_4
5007,Age,0.0799128899308202,0.03363082644864002,40.755573864718336,shap_list_ir_4_subset_87,shap_list_ir_4
5008,Pregnancies,0.039813654188643244,0.023620515090327893,20.304963636208072,shap_list_ir_4_subset_88,shap_list_ir_4
5009,Glucose,0.13371509230787487,0.06719464072498345,68.19469707701617,shap_list_ir_4_subset_88,shap_list_ir_4
5010,BloodPressure,0.01239644722484344,0.00782942252595815,6.322188084670158,shap_list_ir_4_subset_88,shap_list_ir_4
5011,SkinThickness,0.01919124229978898,0.014373563659986674,9.787533572892368,shap_list_ir_4_subset_88,shap_list_ir_4
5012,Insulin,0.01847633206148626,0.019643603095716125,9.422929351357979,shap_list_ir_4_subset_88,shap_list_ir_4
5013,BMI,0.07692989577385359,0.059981848426218294,39.234246844665314,shap_list_ir_4_subset_88,shap_list_ir_4
5014,DiabetesPedigreeFunction,0.047866554194729266,0.025671366486484624,24.411942639311903,shap_list_ir_4_subset_88,shap_list_ir_4
5015,Age,0.060519360478881366,0.03111032301069486,30.86487384422948,shap_list_ir_4_subset_88,shap_list_ir_4
5016,Pregnancies,0.025260271578683772,0.011907619054267574,12.88273850512872,shap_list_ir_4_subset_89,shap_list_ir_4
5017,Glucose,0.13708392964140131,0.06407515716471127,69.9128041171147,shap_list_ir_4_subset_89,shap_list_ir_4
5018,BloodPressure,0.03318794592561357,0.028739534873485347,16.925852422062924,shap_list_ir_4_subset_89,shap_list_ir_4
5019,SkinThickness,0.011424900025645154,0.006984909922377356,5.826699013079036,shap_list_ir_4_subset_89,shap_list_ir_4
5020,Insulin,0.020025674369380034,0.0191233405101091,10.213093928383818,shap_list_ir_4_subset_89,shap_list_ir_4
5021,BMI,0.06750383313129832,0.060633993561729174,34.42695489696216,shap_list_ir_4_subset_89,shap_list_ir_4
5022,DiabetesPedigreeFunction,0.028478313987972754,0.0247198663059457,14.523940133866105,shap_list_ir_4_subset_89,shap_list_ir_4
5023,Age,0.07122247076985565,0.03179425663788975,36.323460092626405,shap_list_ir_4_subset_89,shap_list_ir_4
5024,Pregnancies,0.03518854309554999,0.0224893054768359,17.946156978730492,shap_list_ir_4_subset_8,shap_list_ir_4
5025,Glucose,0.10849776214927856,0.06246145167929089,55.33385869613206,shap_list_ir_4_subset_8,shap_list_ir_4
5026,BloodPressure,0.03231971019534111,0.02116006035513813,16.48305219962396,shap_list_ir_4_subset_8,shap_list_ir_4
5027,SkinThickness,0.013084730736604318,0.010453801120063505,6.6732126756682,shap_list_ir_4_subset_8,shap_list_ir_4
5028,Insulin,0.020447023600292425,0.01832889564930275,10.427982036149142,shap_list_ir_4_subset_8,shap_list_ir_4
5029,BMI,0.08914381085518232,0.06411933085871745,45.463343536143,shap_list_ir_4_subset_8,shap_list_ir_4
5030,DiabetesPedigreeFunction,0.02042785283452797,0.013244076404887338,10.418204945609268,shap_list_ir_4_subset_8,shap_list_ir_4
5031,Age,0.049150281987179856,0.045050489680736425,25.06664381346173,shap_list_ir_4_subset_8,shap_list_ir_4
5032,Pregnancies,0.0392592373336499,0.019574017570999736,20.02221104016145,shap_list_ir_4_subset_90,shap_list_ir_4
5033,Glucose,0.12094849318805381,0.08124173296181025,61.68373152590749,shap_list_ir_4_subset_90,shap_list_ir_4
5034,BloodPressure,0.02321554156019411,0.011343317406418044,11.839926195698983,shap_list_ir_4_subset_90,shap_list_ir_4
5035,SkinThickness,0.01652516183294574,0.011650269265978343,8.427832534802326,shap_list_ir_4_subset_90,shap_list_ir_4
5036,Insulin,0.0157901513354313,0.013787302540268954,8.052977181069961,shap_list_ir_4_subset_90,shap_list_ir_4
5037,BMI,0.09130206185096681,0.06372292045484615,46.56405154399307,shap_list_ir_4_subset_90,shap_list_ir_4
5038,DiabetesPedigreeFunction,0.04198628481388368,0.027922770052610763,21.413005255080677,shap_list_ir_4_subset_90,shap_list_ir_4
5039,Age,0.07715647946610915,0.030270204031378187,39.349804527715676,shap_list_ir_4_subset_90,shap_list_ir_4
5040,Pregnancies,0.028575575628022314,0.015680856708755575,14.573543570291381,shap_list_ir_4_subset_91,shap_list_ir_4
5041,Glucose,0.12896807308970862,0.0758901636098418,65.77371727575141,shap_list_ir_4_subset_91,shap_list_ir_4
5042,BloodPressure,0.026246865353908962,0.01215996724535877,13.385901330493574,shap_list_ir_4_subset_91,shap_list_ir_4
5043,SkinThickness,0.015876884140748282,0.014532427900089353,8.097210911781627,shap_list_ir_4_subset_91,shap_list_ir_4
5044,Insulin,0.016447955103500576,0.015163520226428839,8.388457102785285,shap_list_ir_4_subset_91,shap_list_ir_4
5045,BMI,0.08541248314746425,0.05081757663337931,43.56036640520678,shap_list_ir_4_subset_91,shap_list_ir_4
5046,DiabetesPedigreeFunction,0.023993668757012594,0.013563836894111362,12.236771066076429,shap_list_ir_4_subset_91,shap_list_ir_4
5047,Age,0.06823524705364659,0.04639317252042605,34.799975997359745,shap_list_ir_4_subset_91,shap_list_ir_4
5048,Pregnancies,0.021444078662526414,0.010657940281507518,10.936480117888479,shap_list_ir_4_subset_92,shap_list_ir_4
5049,Glucose,0.09459795180331128,0.063401320255055,48.244955419688736,shap_list_ir_4_subset_92,shap_list_ir_4
5050,BloodPressure,0.041356619760991316,0.037226305831139304,21.091876078105567,shap_list_ir_4_subset_92,shap_list_ir_4
5051,SkinThickness,0.016908186649056543,0.011485617722221174,8.623175191018838,shap_list_ir_4_subset_92,shap_list_ir_4
5052,Insulin,0.01359727229032964,0.013695167381024527,6.934608868068112,shap_list_ir_4_subset_92,shap_list_ir_4
5053,BMI,0.09476882409454575,0.0769798949530156,48.332100288218356,shap_list_ir_4_subset_92,shap_list_ir_4
5054,DiabetesPedigreeFunction,0.033334154489157115,0.025360449073921702,17.00041878947011,shap_list_ir_4_subset_92,shap_list_ir_4
5055,Age,0.0704244080459597,0.038616440171970884,35.916448103439464,shap_list_ir_4_subset_92,shap_list_ir_4
5056,Pregnancies,0.021244869532601112,0.013202028220889504,10.834883461626564,shap_list_ir_4_subset_93,shap_list_ir_4
5057,Glucose,0.11528372310184959,0.051437781427903326,58.79469878194327,shap_list_ir_4_subset_93,shap_list_ir_4
5058,BloodPressure,0.014740212443703956,0.010518832434887071,7.517508346289026,shap_list_ir_4_subset_93,shap_list_ir_4
5059,SkinThickness,0.017866866777672016,0.011066401720461722,9.112102056612727,shap_list_ir_4_subset_93,shap_list_ir_4
5060,Insulin,0.018244483845597192,0.01642188584356143,9.304686761254565,shap_list_ir_4_subset_93,shap_list_ir_4
5061,BMI,0.09512246075482117,0.07602034610884766,48.512454984958794,shap_list_ir_4_subset_93,shap_list_ir_4
5062,DiabetesPedigreeFunction,0.021378465016580247,0.01676931397357442,10.903017158455928,shap_list_ir_4_subset_93,shap_list_ir_4
5063,Age,0.05555664489323386,0.032736244564765045,28.33388889554927,shap_list_ir_4_subset_93,shap_list_ir_4
5064,Pregnancies,0.02443519454714072,0.015216495564452145,12.461949219041767,shap_list_ir_4_subset_94,shap_list_ir_4
5065,Glucose,0.11251433293737005,0.07635942565258368,57.38230979805871,shap_list_ir_4_subset_94,shap_list_ir_4
5066,BloodPressure,0.013175645604912571,0.00944998805075885,6.7195792585054175,shap_list_ir_4_subset_94,shap_list_ir_4
5067,SkinThickness,0.015289557835849635,0.012989431245010351,7.797674496283308,shap_list_ir_4_subset_94,shap_list_ir_4
5068,Insulin,0.01260669267006962,0.01449975805297499,6.429413261735499,shap_list_ir_4_subset_94,shap_list_ir_4
5069,BMI,0.09836056270087513,0.09447217848944353,50.163886977446396,shap_list_ir_4_subset_94,shap_list_ir_4
5070,DiabetesPedigreeFunction,0.01912030842519712,0.014463775360176297,9.75135729685054,shap_list_ir_4_subset_94,shap_list_ir_4
5071,Age,0.046010297119924555,0.032418616800207994,23.465251531161513,shap_list_ir_4_subset_94,shap_list_ir_4
5072,Pregnancies,0.014737934545663871,0.00951878098248901,7.5163466182885745,shap_list_ir_4_subset_95,shap_list_ir_4
5073,Glucose,0.12168587514552441,0.0632484924081057,62.05979632421753,shap_list_ir_4_subset_95,shap_list_ir_4
5074,BloodPressure,0.016123313090376002,0.011108186301055438,8.222889676091757,shap_list_ir_4_subset_95,shap_list_ir_4
5075,SkinThickness,0.016595583853877188,0.010991663570552031,8.463747765477372,shap_list_ir_4_subset_95,shap_list_ir_4
5076,Insulin,0.024366573714166805,0.013779720715611427,12.426952594225085,shap_list_ir_4_subset_95,shap_list_ir_4
5077,BMI,0.10101318210420267,0.05815232859983804,51.51672287314332,shap_list_ir_4_subset_95,shap_list_ir_4
5078,DiabetesPedigreeFunction,0.04859710045748496,0.0223587284968912,24.784521233317346,shap_list_ir_4_subset_95,shap_list_ir_4
5079,Age,0.0626631173685567,0.039631792893574935,31.95818985796392,shap_list_ir_4_subset_95,shap_list_ir_4
5080,Pregnancies,0.030613980236314474,0.016380714108335807,15.6131299205204,shap_list_ir_4_subset_96,shap_list_ir_4
5081,Glucose,0.123666934965575,0.060007159893422014,63.07013683244327,shap_list_ir_4_subset_96,shap_list_ir_4
5082,BloodPressure,0.01746692599684338,0.00920893535071332,8.908132258390129,shap_list_ir_4_subset_96,shap_list_ir_4
5083,SkinThickness,0.019827376294162737,0.010995300672635076,10.111961910023,shap_list_ir_4_subset_96,shap_list_ir_4
5084,Insulin,0.025287917966496085,0.016472985185649727,12.896838162912996,shap_list_ir_4_subset_96,shap_list_ir_4
5085,BMI,0.07973897845539822,0.05829253693863095,40.66687901225306,shap_list_ir_4_subset_96,shap_list_ir_4
5086,DiabetesPedigreeFunction,0.0299439138440847,0.023324037244484674,15.271396060483188,shap_list_ir_4_subset_96,shap_list_ir_4
5087,Age,0.08836776696197773,0.04337751623509749,45.06756115060864,shap_list_ir_4_subset_96,shap_list_ir_4
5088,Pregnancies,0.03545569604483434,0.019720368838943455,18.082404982865512,shap_list_ir_4_subset_97,shap_list_ir_4
5089,Glucose,0.13766472751151457,0.056550103023123785,70.2090110308724,shap_list_ir_4_subset_97,shap_list_ir_4
5090,BloodPressure,0.02704026018641087,0.016719037371480516,13.790532695069551,shap_list_ir_4_subset_97,shap_list_ir_4
5091,SkinThickness,0.014108058246066035,0.009062200296363147,7.195109705493682,shap_list_ir_4_subset_97,shap_list_ir_4
5092,Insulin,0.02098258351517796,0.015546442877508395,10.701117592740758,shap_list_ir_4_subset_97,shap_list_ir_4
5093,BMI,0.075622058605155,0.06555189509241935,38.56724988862907,shap_list_ir_4_subset_97,shap_list_ir_4
5094,DiabetesPedigreeFunction,0.04288518182072626,0.04137812622135516,21.871442728570397,shap_list_ir_4_subset_97,shap_list_ir_4
5095,Age,0.0856194778191053,0.03839650278437906,43.665933687743674,shap_list_ir_4_subset_97,shap_list_ir_4
5096,Pregnancies,0.04261088042090222,0.024355190748242717,21.73154901466016,shap_list_ir_4_subset_98,shap_list_ir_4
5097,Glucose,0.12721056977535194,0.08180577636787681,64.87739058542951,shap_list_ir_4_subset_98,shap_list_ir_4
5098,BloodPressure,0.017507364329713337,0.014356502179868847,8.928755808153799,shap_list_ir_4_subset_98,shap_list_ir_4
5099,SkinThickness,0.018406533361470016,0.012202007806401157,9.387332014349703,shap_list_ir_4_subset_98,shap_list_ir_4
5100,Insulin,0.017672962111503276,0.013586566340705068,9.013210676866667,shap_list_ir_4_subset_98,shap_list_ir_4
5101,BMI,0.08977137858281085,0.06510481841539709,45.7834030772335,shap_list_ir_4_subset_98,shap_list_ir_4
5102,DiabetesPedigreeFunction,0.038262016776127686,0.033814519694454905,19.513628555825115,shap_list_ir_4_subset_98,shap_list_ir_4
5103,Age,0.042993717309797216,0.030056870303325642,21.92679582799661,shap_list_ir_4_subset_98,shap_list_ir_4
5104,Pregnancies,0.02231432928193576,0.014897371784859182,11.380307933787236,shap_list_ir_4_subset_99,shap_list_ir_4
5105,Glucose,0.12744857165002352,0.0777049467800389,64.99877154151193,shap_list_ir_4_subset_99,shap_list_ir_4
5106,BloodPressure,0.014913872043174587,0.01265096625044439,7.606074742019045,shap_list_ir_4_subset_99,shap_list_ir_4
5107,SkinThickness,0.019583060900563175,0.014797264808907275,9.987361059287208,shap_list_ir_4_subset_99,shap_list_ir_4
