,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
2551,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_86,Age,localMax_Age,-0.614636950929242,0.751598590431553,-1.9808724922900365
2552,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,Pregnancies,localMax_Pregnancies,-0.029498740118767353,0.06591163018137997,0.16132200048152723
2553,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,Glucose,localMax_Glucose,0.007577318570989255,0.05126163215097526,-0.03610699500899675
2554,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,BloodPressure,localMax_BloodPressure,-0.01909238380105427,0.06988093031390685,-0.10806569791601545
2555,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,SkinThickness,localMax_SkinThickness,0.013886638575724197,-0.0327483220157363,0.06052159916718475
2556,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,Insulin,localMax_Insulin,0.022595097628067412,-0.09900114875665175,0.14419134401278655
2557,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,BMI,localMax_BMI,-0.010670824880702673,0.013962345178052532,-0.03530399493945788
2558,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.00042633342588507643,0.0053496631811401525,-0.004496996329369998
2559,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_47,Age,localMax_Age,0.015186743202897646,-0.026185921401464085,0.056559407807259376
2560,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,Pregnancies,localMax_Pregnancies,-0.027446685816467364,0.11707247395583353,0.26159163372813443
2561,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,Glucose,localMax_Glucose,0.05122742944459979,1.1808555297789542,-1.0784006708897547
2562,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,BloodPressure,localMax_BloodPressure,-0.37915385278952557,0.40462553458758405,1.1884049219646937
2563,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,SkinThickness,localMax_SkinThickness,-0.0728150206003022,1.1141532612762077,-1.2597833024768121
2564,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,Insulin,localMax_Insulin,0.4635399838638632,-1.1789785539756235,2.10605852170335
2565,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,BMI,localMax_BMI,0.16902465912993136,1.3347727279275716,-0.9967234096677071
2566,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.06464075826000815,-0.060274681424615784,0.1895561979446322
2567,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_137,Age,localMax_Age,0.11717060641090282,-0.15982431589795998,0.39416552871976585
2568,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,Pregnancies,localMax_Pregnancies,0.36389805382791285,-0.6770481255730296,1.404844233228855
2569,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,Glucose,localMax_Glucose,-0.1143260251443241,1.3885919750460634,-1.6172440253347116
2570,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,BloodPressure,localMax_BloodPressure,-0.019711093899958065,0.584399289331262,-1.2279318603623972
2571,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,SkinThickness,localMax_SkinThickness,0.0621491932317535,0.46724158350636547,-0.34294319704285847
2572,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,Insulin,localMax_Insulin,0.03973084293522566,0.5311646030272485,-0.45170291715679745
2573,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,BMI,localMax_BMI,-0.11412290353590748,0.30391924523386815,0.7219613940036438
2574,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.005998624629048183,0.01330765487971211,-0.02530490413780849
2575,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_151,Age,localMax_Age,0.10052944175090706,-0.17647332718823616,0.3775322106900503
2576,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,Pregnancies,localMax_Pregnancies,-0.681525545893864,0.8002253947523865,-8.090280249125115
2577,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,Glucose,localMax_Glucose,1.2419822487082541,-2.8016837112396153,33.591309928291196
2578,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,BloodPressure,localMax_BloodPressure,-0.006681757208086947,0.16183203632385512,-0.17519555074002913
2579,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,SkinThickness,localMax_SkinThickness,1.2668068104708148,-3.0891749561972617,-11.801138489533413
2580,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,Insulin,localMax_Insulin,-0.9887437938803068,3.5657800570886913,44.556494715809684
2581,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,BMI,localMax_BMI,-0.007593348727131244,0.03477738489648849,-0.04996408235075099
2582,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.06188902854644529,-0.12632980272976568,0.25010785982265604
2583,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_104,Age,localMax_Age,-0.8624628786969399,1.505296791080207,-12.701261227582666
2584,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,Pregnancies,localMax_Pregnancies,0.01107004403009948,0.1937042550760723,-0.17156416701587332
2585,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,Glucose,localMax_Glucose,0.10195536559293439,-0.45573371147386,0.6596444426597288
2586,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,BloodPressure,localMax_BloodPressure,-0.05534370903282948,0.08855931601130129,0.23246234105543206
2587,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,SkinThickness,localMax_SkinThickness,0.04349048462765481,0.5909365272751094,-0.5039555580197997
2588,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,Insulin,localMax_Insulin,0.2737656180522041,-0.831486297724461,2.4842694496055344
2589,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,BMI,localMax_BMI,0.030965821910248104,0.27185763513432115,-0.20992599131382506
2590,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.013199889490241729,-0.04572759654523448,0.07212737552571791
2591,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_149,Age,localMax_Age,-0.059898661882749504,0.22898477111080923,-0.34878209487630807
2592,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,Pregnancies,localMax_Pregnancies,0.14996983089962335,-0.16855174169557308,0.46849140349481955
2593,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,Glucose,localMax_Glucose,0.3028808119710056,3.773542628737511,66.24545533053458
2594,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,BloodPressure,localMax_BloodPressure,0.7540115257688393,-121.16428434462516,-12.079493302693685
2595,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,SkinThickness,localMax_SkinThickness,0.5639383014138453,-0.8763601643792267,2.0042367672069155
2596,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,Insulin,localMax_Insulin,0.19420346751008077,-0.38757398388743747,0.775980918907599
2597,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,BMI,localMax_BMI,1.6965453110628324,-2.0865453786121573,69.79217772521264
2598,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.04954077614802266,0.43185155124544217,-0.5309331035414875
2599,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_150,Age,localMax_Age,0.11238165686823476,-0.3641286568313573,0.5888919705678268
2600,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,Pregnancies,localMax_Pregnancies,-0.15891077548372712,0.29748688955879343,0.753884554601314
2601,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,Glucose,localMax_Glucose,-0.16033526983767155,0.952254651219909,-1.272925190895252
2602,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,BloodPressure,localMax_BloodPressure,-0.2477053183874358,0.6934503015672395,-1.1888609383421116
2603,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,SkinThickness,localMax_SkinThickness,-0.11973400318109828,0.6046312972626042,-0.8440993036248008
2604,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,Insulin,localMax_Insulin,0.0692697280633574,1.1999704562950537,-1.061431000168339
2605,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,BMI,localMax_BMI,0.026067327119945416,-0.24444749176536096,0.29658214600525157
2606,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.006909990276091849,-0.07713806947867452,0.09095805003085822
2607,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_49,Age,localMax_Age,-0.4279831213811918,0.528162259451235,17.73877911443492
2608,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,Pregnancies,localMax_Pregnancies,0.10605766789549209,-0.40109992222905655,0.6132152580200407
2609,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,Glucose,localMax_Glucose,0.056185466585729316,1.2836585763655268,-1.1712876431940682
2610,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,BloodPressure,localMax_BloodPressure,-0.3057277115718495,1.3845463080741673,11.526190425950267
2611,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,SkinThickness,localMax_SkinThickness,0.90881180135242,-0.8968321875669791,2.714455790271819
2612,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,Insulin,localMax_Insulin,-0.291915284349308,0.9336640606337347,9.512719475515041
2613,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,BMI,localMax_BMI,0.15843770870863594,2.4347300704731256,1.296583889590881
2614,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.021025612101827962,-0.07490847072574103,0.11695969492939684
2615,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_134,Age,localMax_Age,0.134340990192503,-0.3082074685584202,0.576889448943426
2616,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,Pregnancies,localMax_Pregnancies,0.06297330386943212,-0.22379094086442208,0.3497375486032862
2617,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,Glucose,localMax_Glucose,0.3647861730360251,-0.5306011504313286,3.0509481434380863
2618,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,BloodPressure,localMax_BloodPressure,0.27266796462919585,-0.6363042423300853,1.181640171588477
2619,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,SkinThickness,localMax_SkinThickness,0.025074374665406962,0.3295563990263546,-0.2794076496955409
2620,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,Insulin,localMax_Insulin,0.41839008668222055,-2.383347950559068,6.021866161164797
2621,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,BMI,localMax_BMI,-0.025843152407431846,0.20363484193914472,-0.2553211467540082
2622,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.015343323766416339,-0.016734612514757496,-0.04881254879593133
2623,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_35,Age,localMax_Age,0.1790629724092181,-80.05445198487246,-4.043753604289819
2624,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,Pregnancies,localMax_Pregnancies,-3.45817689195518,-155.10719746912514,-19.421231689552016
2625,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,Glucose,localMax_Glucose,0.22032527083822595,-0.6667466743424035,1.1073972160188554
2626,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,BloodPressure,localMax_BloodPressure,6.583277574008706,299.4283136333374,268.60252036393433
2627,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,SkinThickness,localMax_SkinThickness,0.0008876474590759909,0.29860657167059834,-0.29683127675244636
2628,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,Insulin,localMax_Insulin,-0.06484198516411221,0.17692021646886735,0.4186824181018469
2629,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,BMI,localMax_BMI,-0.03465276460375821,0.153009041798021,-0.22231457100553742
2630,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.07225885677141064,-0.10246402436073693,0.24698173790355826
2631,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_96,Age,localMax_Age,-2.52893142101597,-158.19160499206146,-18.91447600744179
2632,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,Pregnancies,localMax_Pregnancies,-0.06667796965926287,0.06838356390830247,0.2034450974758678
2633,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,Glucose,localMax_Glucose,0.015940113792382027,-0.046909699493147494,0.0787899270779116
2634,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,BloodPressure,localMax_BloodPressure,0.013372080089734867,-0.04080060271828806,-0.09497328552631096
2635,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,SkinThickness,localMax_SkinThickness,0.013600128336288597,-0.06685941788347766,0.0940596745560549
2636,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,Insulin,localMax_Insulin,0.10200659245280685,-0.0950999634607389,0.2991131483663525
2637,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,BMI,localMax_BMI,0.01080517793108035,-0.026195578661684607,0.047805934523845295
2638,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.004184237782155334,-0.007700210541882102,0.016068686106192772
2639,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_39,Age,localMax_Age,-0.005976999012783091,0.054568367435739784,-0.06652236546130597
2640,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,Pregnancies,localMax_Pregnancies,0.0019913614896017937,-0.010263576969812942,0.014246299949016529
2641,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,Glucose,localMax_Glucose,-0.015429766026257535,0.015277902734913834,0.045985571496085204
2642,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,BloodPressure,localMax_BloodPressure,-0.010786829944276509,0.04691035361951597,-0.12618119707186148
2643,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,SkinThickness,localMax_SkinThickness,-0.009613114883722879,0.03219513635456098,-0.051421366122006706
2644,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,Insulin,localMax_Insulin,0.030989792425970247,-0.019883764310724972,-0.12163087778411538
2645,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,BMI,localMax_BMI,0.03588544194590712,-0.046018981075471144,-0.12792340409684938
2646,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0015676780627276558,-0.005904079576992759,0.00903943570244807
2647,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_110,Age,localMax_Age,0.011025832501657729,-0.016745945830006284,0.03879761083332174
2648,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Pregnancies,localMax_Pregnancies,0.019889672370366818,-0.05509675329430154,0.09487609803503516
2649,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Glucose,localMax_Glucose,-0.005848059091105806,0.06036083028861061,-0.07205694847082228
2650,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,BloodPressure,localMax_BloodPressure,0.0008045818125035076,0.03299014315152536,-0.03138097952651834
2651,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,SkinThickness,localMax_SkinThickness,-0.009133297683976208,0.02300628931090498,-0.04127288467885741
2652,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Insulin,localMax_Insulin,-0.03916244191875684,0.11345148940802685,-0.19177637324554064
2653,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,BMI,localMax_BMI,0.012334708835520763,-0.028250170091640853,0.05291958776268238
2654,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.003309293459387616,0.022891187572950084,-0.02950977449172533
2655,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_85,Age,localMax_Age,0.0382604169221239,-0.05095563906238021,0.127476472906628
2656,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,Pregnancies,localMax_Pregnancies,-0.43754975898959936,3.771193321683503,79.52856877379935
2657,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,Glucose,localMax_Glucose,-0.2035010066029379,1.646667097239762,-2.053669110445636
2658,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,BloodPressure,localMax_BloodPressure,0.8672244807617489,3.5882614419577594,-1.8538124804342608
2659,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,SkinThickness,localMax_SkinThickness,-0.046946835857516245,0.7661681081421294,1.5792830521417756
2660,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,Insulin,localMax_Insulin,-0.4691409803887283,5.614979323551405,115.1291447944738
2661,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,BMI,localMax_BMI,-0.4385557127278963,1.1102541852503824,28.9888323488594
2662,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-3.5790252979728336,-172.67007772479246,-21.37808344816439
2663,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_113,Age,localMax_Age,0.1548326005338838,-0.4862216153739236,0.795886816441691
2664,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Pregnancies,localMax_Pregnancies,0.04916260666610317,-0.1591003356515317,0.25742554898373804
2665,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Glucose,localMax_Glucose,0.43701619363607147,-0.7907022244149413,1.6647346116870851
2666,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,BloodPressure,localMax_BloodPressure,0.010156614469067904,-0.7680761758897248,-1.5463089662485174
2667,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,SkinThickness,localMax_SkinThickness,-0.44053599878935223,1.2952684183300143,4.766877252568749
2668,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Insulin,localMax_Insulin,0.06066270957130193,1.4437475078069353,-1.322422088664331
2669,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,BMI,localMax_BMI,-0.06888431952213869,0.30523345104443944,2.5499400744439096
2670,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.01091734716517724,-0.00934962519872247,-0.029616597562622186
2671,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_39,Age,localMax_Age,-0.16607761679232058,0.23570222622961268,0.6374820692515462
2672,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Pregnancies,localMax_Pregnancies,0.6511994388092838,-0.7881878450190897,26.560170547720006
2673,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Glucose,localMax_Glucose,-0.13679884822753863,1.2648803710065373,-1.5384780674616145
2674,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,BloodPressure,localMax_BloodPressure,0.15063891429787213,-0.33181021994944193,0.6330880485451864
2675,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,SkinThickness,localMax_SkinThickness,0.09573253679284832,-0.5409037685230302,0.732368842108726
2676,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Insulin,localMax_Insulin,0.3596208186946708,-1.2079749508748474,1.927216588264189
2677,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,BMI,localMax_BMI,0.05311890978228856,2.1459565979850894,39.8170349856355
2678,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.052842451747423524,0.5524109477970497,-0.6580958512918968
2679,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_42,Age,localMax_Age,0.004340569961150953,0.29851934654101475,-0.28983820661871273
2680,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Pregnancies,localMax_Pregnancies,1.6946578493696123,-1.7950793234949955,-8.774553669224217
2681,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Glucose,localMax_Glucose,-11.933959512541506,12.556014324581923,232.96577885869272
2682,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,BloodPressure,localMax_BloodPressure,4.122051474028609,-4.749981260882841,83.97034608823165
2683,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,SkinThickness,localMax_SkinThickness,-0.4221572114540031,2.0935758282083388,-2.9378902511163467
2684,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Insulin,localMax_Insulin,-1.6865510595776705,2.5842536549091903,6.855058369396048
2685,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,BMI,localMax_BMI,-3.2275964213746597,3.2939631271759566,61.98799906413149
2686,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.8483717495481997,0.9678429934752462,17.313775680686263
2687,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_20,Age,localMax_Age,-0.009832273128413505,-2.774585233865598,-8.304091155339968
2688,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,Pregnancies,localMax_Pregnancies,0.07541480384018584,-0.2966866133893955,0.4475162210697672
2689,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,Glucose,localMax_Glucose,0.3423380028756622,-0.3538191729669342,-1.7461335246521266
2690,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,BloodPressure,localMax_BloodPressure,-0.007523702962975332,0.8244288844425327,12.471765108119643
2691,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,SkinThickness,localMax_SkinThickness,0.006714323039800796,1.3418260368659354,-1.3283973907863338
2692,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,Insulin,localMax_Insulin,-1.218130838926152,1.373116259471212,27.285587243444866
2693,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,BMI,localMax_BMI,-0.05348620409915028,0.1225357529774137,0.2985577100539777
2694,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.06445098804912275,0.12116576373817711,1.791716529823875
2695,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_153,Age,localMax_Age,0.5753865967299845,-1.4545270884636814,2.6053002819236486
2696,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Pregnancies,localMax_Pregnancies,0.06012806517297964,1.1217425615399055,-1.001486431193947
2697,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Glucose,localMax_Glucose,0.7229702517407901,-2.650252091442468,4.096192594924048
2698,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,BloodPressure,localMax_BloodPressure,-2.0801254568271936,2.2698362664690137,6.619797989765221
2699,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,SkinThickness,localMax_SkinThickness,-0.40341859505731215,0.6130723925075543,1.6295633800724207
2700,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Insulin,localMax_Insulin,-2.800053636698209,3.174919823421945,-8.775027096818363
2701,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,BMI,localMax_BMI,-0.3941680404532617,0.6255327028251649,2.664934189382019
2702,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.7413133989408554,-0.7346559022906431,2.217282700172353
2703,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_75,Age,localMax_Age,-0.14225900471784314,0.3427993637219213,-0.6273173731576078
2704,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Pregnancies,localMax_Pregnancies,-0.12979582677788315,0.5727125019060411,-0.8323041554618076
2705,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Glucose,localMax_Glucose,0.2186245684061987,-0.6872563157260361,1.1245054525384326
2706,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,BloodPressure,localMax_BloodPressure,-0.21625012797616305,0.5327860814198586,1.2818222908158807
2707,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,SkinThickness,localMax_SkinThickness,0.2242070859573202,-0.5332843255760888,0.9816984974907301
2708,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Insulin,localMax_Insulin,0.7915819316028312,-0.7929510856385029,2.3761149488441653
2709,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,BMI,localMax_BMI,0.1040839551462136,-0.15668338296321482,0.36485129325564203
2710,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.04410945519114262,-0.1927416083953884,0.2809605187776737
2711,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_12,Age,localMax_Age,-0.005584711573802803,0.7382859656879734,-0.749455388835579
2712,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Pregnancies,localMax_Pregnancies,-0.02592341991722602,0.3470103156009403,-0.39885715543539224
2713,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Glucose,localMax_Glucose,-0.16171948217311538,0.5935171349054595,-0.9169560992516903
2714,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,BloodPressure,localMax_BloodPressure,0.213084553419991,-0.28262959445742775,0.7087987012974102
2715,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,SkinThickness,localMax_SkinThickness,-0.24240559199141076,0.27087532667995884,-0.7556865106627804
2716,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Insulin,localMax_Insulin,0.2723534790376805,-0.5993005897698436,1.144007547845205
2717,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,BMI,localMax_BMI,0.02039042532789237,0.5923973300786853,-0.5516164794229004
2718,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.08145194873667227,0.12023989920926903,0.32193174715521033
2719,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_105,Age,localMax_Age,-0.16738480725533478,1.3712341648806667,-3.2446227515273396
2720,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_84,Pregnancies,localMax_Pregnancies,-0.10842403310227877,0.1953361046301645,-0.41218417083472203
2721,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_84,Glucose,localMax_Glucose,-0.4344865558404969,1.1557725627123405,-2.024745674393335
2722,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_84,BloodPressure,localMax_BloodPressure,0.5224106520745702,51.203584320486456,8.96927293014322
