,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
3838,DiabetesPedigreeFunction,0.3569733134419905,0.3546937700282685,182.05638985541518,lr_shap_list_ir_5_subset_111,lr_shap_list_ir_5
3839,Age,0.08249689278091725,0.06096551764474723,42.0734153182678,lr_shap_list_ir_5_subset_111,lr_shap_list_ir_5
3840,Pregnancies,0.13727933961119013,0.10501933672725326,70.01246320170696,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3841,Glucose,0.736731135851356,0.6086735709340714,375.73287928419154,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3842,BloodPressure,0.041405496983071326,0.04826336938242617,21.116803461366377,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3843,SkinThickness,0.010945041598603556,0.006394082036039696,5.581971215287814,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3844,Insulin,0.24444197885789545,0.21472335230935227,124.66540921752669,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3845,BMI,0.6787495447225591,0.587964513276707,346.16226780850513,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3846,DiabetesPedigreeFunction,0.13695629228107287,0.12447371398134968,69.84770906334717,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3847,Age,0.23004258542918518,0.18953196502132813,117.32171856888445,lr_shap_list_ir_4_subset_89,lr_shap_list_ir_4
3848,Pregnancies,0.29114555791500235,0.21887370998808237,148.4842345366512,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3849,Glucose,0.6754540409498094,0.5422852725074905,344.4815608844028,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3850,BloodPressure,0.2625720183939674,0.2963432399637127,133.91172938092336,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3851,SkinThickness,0.025347444871420623,0.015891564152393924,12.927196884424518,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3852,Insulin,0.019805139559404196,0.016315070970924155,10.10062117529614,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3853,BMI,0.577257100563287,0.5063782135896508,294.4011212872764,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3854,DiabetesPedigreeFunction,0.25326856322612357,0.22626484591160298,129.166967245323,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3855,Age,0.25396639100847207,0.1849293214895001,129.52285941432075,lr_shap_list_ir_5_subset_7,lr_shap_list_ir_5
3856,Pregnancies,0.26704541368266244,0.22020781976505122,136.19316097815783,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3857,Glucose,0.9788423381090856,0.7983663084844009,499.2095924356337,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3858,BloodPressure,0.3145641585783897,0.37219979828581384,160.42772087497875,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3859,SkinThickness,0.066868176921322,0.04242485435097862,34.102770229874224,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3860,Insulin,0.3298585770914915,0.30068137658191485,168.2278743166607,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3861,BMI,0.6797656072261304,0.5957667340577331,346.6804596853265,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3862,DiabetesPedigreeFunction,0.43397197411027844,0.41412388790268007,221.325706796242,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3863,Age,0.2495124999746584,0.21820139330654342,127.25137498707579,lr_shap_list_ir_4_subset_5,lr_shap_list_ir_4
3864,Pregnancies,0.8235847227269661,0.5824108407292946,420.02820859075274,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3865,Glucose,0.6912977137917197,0.5843201849187543,352.561834033777,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3866,BloodPressure,0.2570915779452359,0.2952552321443546,131.11670475207032,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3867,SkinThickness,0.09681228485834019,0.058829984286578714,49.374265277753494,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3868,Insulin,0.03372860996550279,0.0333958507906819,17.201591082406424,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3869,BMI,0.16450810477639372,0.14526584206803,83.89913343596079,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3870,DiabetesPedigreeFunction,0.3761198936266959,0.3504394676366426,191.8211457496149,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3871,Age,0.045722265972906295,0.032926890154333206,23.318355646182212,lr_shap_list_ir_2_subset_92,lr_shap_list_ir_2
3872,Pregnancies,0.4694549433672128,0.328700645961985,239.42202111727852,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3873,Glucose,1.0633956608581514,0.8580648203066394,542.3317870376573,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3874,BloodPressure,0.2808265384095733,0.3098084885826988,143.22153458888238,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3875,SkinThickness,0.09339811305580634,0.05972103867425814,47.633037658461234,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3876,Insulin,0.13236737191659803,0.12350340101887071,67.50735967746499,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3877,BMI,0.5715307685694591,0.49306227134320657,291.4806919704241,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3878,DiabetesPedigreeFunction,0.40338743151127054,0.3954950403742068,205.72759007074797,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3879,Age,0.02818181569728308,0.02249165857180227,14.372726005614371,lr_shap_list_ir_5_subset_53,lr_shap_list_ir_5
3880,Pregnancies,0.5595878533514387,0.38967267326837507,285.3898052092337,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3881,Glucose,0.8607332521683858,0.7229192182553782,438.97395860587676,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3882,BloodPressure,0.20608594172967154,0.24309962374859737,105.10383028213249,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3883,SkinThickness,0.10485197312749539,0.06479355744283091,53.47450629502265,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3884,Insulin,0.02072794186259042,0.01723237228363323,10.571250349921113,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3885,BMI,0.48272106389559943,0.41485596635149424,246.18774258675572,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3886,DiabetesPedigreeFunction,0.329522667234425,0.2890961536333922,168.05656028955676,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3887,Age,0.057840311364121745,0.0446337636443429,29.49855879570209,lr_shap_list_ir_5_subset_126,lr_shap_list_ir_5
3888,Pregnancies,0.0678818056358103,0.054239069328940466,34.61972087426325,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3889,Glucose,1.486482571273525,1.202256537351441,758.1061113494977,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3890,BloodPressure,0.48395608494842574,0.5516984516221916,246.8176033236971,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3891,SkinThickness,0.24483229574613577,0.14932041921550485,124.86447083052924,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3892,Insulin,0.40918264781889957,0.3921406503299191,208.6831503876388,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3893,BMI,0.5122890698388632,0.44318135862795216,261.26742561782027,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3894,DiabetesPedigreeFunction,0.5011420805816686,0.45961895214438786,255.582461096651,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3895,Age,0.5710647476980862,0.48269247458021386,291.243021326024,lr_shap_list_ir_1_subset_75,lr_shap_list_ir_1
3896,Pregnancies,0.26191417042910875,0.17785553982101293,133.57622691884546,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3897,Glucose,0.802443291690088,0.6632945573042487,409.2460787619449,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3898,BloodPressure,0.29064934009860444,0.32341465833914385,148.23116345028825,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3899,SkinThickness,0.020920984936649456,0.012558195511610436,10.669702317691222,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3900,Insulin,0.047589800693987286,0.045933125943797816,24.270798353933515,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3901,BMI,0.49068012219600093,0.421786975191864,250.24686231996048,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3902,DiabetesPedigreeFunction,0.15147762101622486,0.12757379164199148,77.25358671827468,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3903,Age,0.45050682873667436,0.31851965456518994,229.75848265570392,lr_shap_list_ir_2_subset_25,lr_shap_list_ir_2
3904,Pregnancies,0.16763060184006803,0.11195303515121739,85.4916069384347,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3905,Glucose,0.6647380230779895,0.5563743284081113,339.0163917697746,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3906,BloodPressure,0.10441106545754936,0.12356467603321379,53.249643383350175,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3907,SkinThickness,0.06517840104968448,0.04043744250795592,33.24098453533908,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3908,Insulin,0.035303979064040966,0.03049020391712855,18.005029322660892,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3909,BMI,0.4983278264311689,0.42067797344965413,254.14719147989615,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3910,DiabetesPedigreeFunction,0.2443926853838068,0.20797755359900752,124.64026954574146,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3911,Age,0.3396255951395663,0.23310028908422628,173.20905352117882,lr_shap_list_ir_5_subset_101,lr_shap_list_ir_5
3912,Pregnancies,0.20215064631544694,0.13894637281295583,103.09682962087794,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3913,Glucose,0.6973896781434675,0.5548686502905528,355.6687358531684,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3914,BloodPressure,0.24523252873964502,0.26886115303765984,125.06858965721896,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3915,SkinThickness,0.02756643014904169,0.018102965400238785,14.058879376011262,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3916,Insulin,0.0404481065200316,0.03592390704144662,20.628534325216116,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3917,BMI,0.6338230081029363,0.5621941162266427,323.24973413249757,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3918,DiabetesPedigreeFunction,0.28154139778583315,0.22926491573959837,143.5861128707749,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3919,Age,0.36547523354418615,0.24631038632917837,186.39236910753493,lr_shap_list_ir_5_subset_58,lr_shap_list_ir_5
3920,Pregnancies,1.5332619981369768,1.0332183487168318,781.9636190498582,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3921,Glucose,1.5901786369274318,1.3447634575459868,810.9911048329902,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3922,BloodPressure,0.5606083837074818,0.6444988787637298,285.9102756908157,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3923,SkinThickness,0.2768613095496715,0.16517384843652605,141.19926787033245,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3924,Insulin,0.5129685762496082,0.5560144394365795,261.6139738873002,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3925,BMI,0.9246908173634678,0.8023409558250907,471.5923168553686,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3926,DiabetesPedigreeFunction,0.7808493551493072,0.69344142506243,398.23317112614666,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3927,Age,1.298611006332881,1.0125049573867482,662.2916132297694,lr_shap_list_ir_1_subset_19,lr_shap_list_ir_1
3928,Pregnancies,0.34158637052666857,0.23661399534341743,174.20904896860097,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3929,Glucose,0.5629615260899092,0.45638177005210384,287.1103783058537,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3930,BloodPressure,0.16880218562655103,0.19438999150117436,86.08911466954102,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3931,SkinThickness,0.08876143522701532,0.055272535636751836,45.26833196577781,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3932,Insulin,0.04167373789623744,0.03471082445224105,21.253606327081094,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3933,BMI,0.7644410751336684,0.644542125302821,389.8649483181709,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3934,DiabetesPedigreeFunction,0.31572252947208396,0.3126441027726221,161.01849003076282,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3935,Age,0.1968131051271723,0.16133121503450207,100.37468361485787,lr_shap_list_ir_5_subset_124,lr_shap_list_ir_5
3936,Pregnancies,0.665576064418893,0.457889871029965,339.44379285363544,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3937,Glucose,0.948498547567562,0.7921621060944805,483.7342592594566,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3938,BloodPressure,0.041362459351317236,0.04754177474396162,21.09485426917179,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3939,SkinThickness,0.15462504785025355,0.09682772407715284,78.85877440362931,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3940,Insulin,1.2859909122527684,1.2356864981168196,655.8553652489119,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3941,BMI,0.9077790202875287,0.7813064785507977,462.9673003466396,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3942,DiabetesPedigreeFunction,1.1429937355466702,0.9323543522195413,582.9268051288018,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3943,Age,0.5484923458723129,0.48838265155874644,279.73109639487956,lr_shap_list_ir_1_subset_103,lr_shap_list_ir_1
3944,Pregnancies,0.2900794011682458,0.21319605501151345,147.94049459580538,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3945,Glucose,0.9871702208333426,0.790347829820952,503.4568126250047,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3946,BloodPressure,0.05031233626388306,0.05990503663159428,25.659291494580362,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3947,SkinThickness,0.2975340571221869,0.17740284107018958,151.7423691323153,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3948,Insulin,0.1430540385577855,0.14003328534314705,72.95755966447061,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3949,BMI,0.37440997378615964,0.33061236264364524,190.94908663094142,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3950,DiabetesPedigreeFunction,0.16277217980606662,0.1432136867024326,83.01381170109397,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3951,Age,0.04124862493530637,0.03187563425444727,21.03679871700625,lr_shap_list_ir_3_subset_90,lr_shap_list_ir_3
3952,Pregnancies,0.5693062097053991,0.43748551180632206,290.3461669497536,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3953,Glucose,0.7534664865265904,0.6071466831584807,384.26790812856115,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3954,BloodPressure,1.104983279438635,1.2861832252098158,563.5414725137039,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3955,SkinThickness,0.28273711838805987,0.17787224375678784,144.19593037791054,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3956,Insulin,0.26131318677395493,0.2518882997818706,133.269725254717,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3957,BMI,0.676055696468392,0.5784711470366404,344.78840519887996,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3958,DiabetesPedigreeFunction,0.256212404920185,0.23283088734202304,130.66832650929433,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3959,Age,0.5278089631399744,0.4002885558946675,269.18257120138696,lr_shap_list_ir_1_subset_28,lr_shap_list_ir_1
3960,Pregnancies,0.4068679159256089,0.2714198630918976,207.50263712206055,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3961,Glucose,1.5877297256675094,1.303792851099849,809.7421600904298,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3962,BloodPressure,0.3208131185735515,0.361895857619283,163.61469047251126,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3963,SkinThickness,0.40948494855879236,0.25312592159982567,208.8373237649841,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3964,Insulin,0.269826308391761,0.2544656645440261,137.61141727979813,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3965,BMI,0.7226914819111471,0.6255147161785612,368.572655774685,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3966,DiabetesPedigreeFunction,0.44201523225530326,0.41479532317864165,225.42776845020467,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3967,Age,1.228988645192833,0.9362159541032029,626.7842090483448,lr_shap_list_ir_1_subset_31,lr_shap_list_ir_1
3968,Pregnancies,0.2635089748197596,0.1923989096766742,134.3895771580774,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3969,Glucose,0.7012432811917595,0.5980729686877221,357.63407340779736,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3970,BloodPressure,0.2924723621342419,0.3232239906496802,149.16090468846335,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3971,SkinThickness,0.12454876777012844,0.07704306533833648,63.5198715627655,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3972,Insulin,0.13221738833777003,0.11969979020997155,67.43086805226271,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3973,BMI,0.8087890069310884,0.693010136706889,412.4823935348551,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3974,DiabetesPedigreeFunction,0.4045256130008674,0.3691808779617579,206.30806263044238,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3975,Age,0.27671499231694463,0.21051981953791052,141.12464608164177,lr_shap_list_ir_3_subset_67,lr_shap_list_ir_3
3976,Pregnancies,0.4075010742444103,0.3139786283920716,207.82554786464925,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3977,Glucose,0.779772036070709,0.644962826810463,397.6837383960616,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3978,BloodPressure,0.09494374496152744,0.10744629435950176,48.421309930378996,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3979,SkinThickness,0.13380501322282454,0.07887893397477308,68.24055674364051,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3980,Insulin,0.4376100565370849,0.4157687977079335,223.1811288339133,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3981,BMI,0.7259157374773588,0.6424678563298143,370.217026113453,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3982,DiabetesPedigreeFunction,0.326487505930339,0.28301323442752596,166.50862802447287,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3983,Age,0.13231008709887349,0.09229964532359687,67.47814442042548,lr_shap_list_ir_2_subset_64,lr_shap_list_ir_2
3984,Pregnancies,0.4835439964058327,0.35068249026079196,246.60743816697467,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3985,Glucose,1.7402977093007652,1.492412455118444,887.5518317433903,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3986,BloodPressure,0.06194876160068617,0.07200372161815248,31.59386841634995,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3987,SkinThickness,1.2862648990276644,0.7929624845484532,655.9950985041088,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3988,Insulin,0.050993438340969026,0.052257813223662054,26.006653553894203,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3989,BMI,0.4677629172214884,0.4071603283870042,238.55908778295907,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3990,DiabetesPedigreeFunction,0.7152559869057773,0.6666308584397488,364.7805533219464,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3991,Age,0.33907943698829784,0.2849905236362263,172.9305128640319,lr_shap_list_ir_1_subset_129,lr_shap_list_ir_1
3992,Pregnancies,0.12743599142637177,0.08962253250266614,64.9923556274496,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3993,Glucose,1.4500610116677408,1.1935663782853894,739.5311159505478,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3994,BloodPressure,0.18906987011198792,0.217544234156596,96.42563375711384,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3995,SkinThickness,0.6562880081805373,0.40729970368802937,334.70688417207407,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3996,Insulin,0.47497151655098746,0.45959228521870904,242.2354734410036,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3997,BMI,0.4826247081790637,0.4300380051759404,246.1386011713225,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3998,DiabetesPedigreeFunction,0.2594977499224041,0.23652099811080293,132.3438524604261,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
3999,Age,0.032773761243933004,0.02421852080134595,16.714618234405833,lr_shap_list_ir_1_subset_6,lr_shap_list_ir_1
4000,Pregnancies,0.2375821171801413,0.1536719270478948,121.16687976187207,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4001,Glucose,0.7804444530237732,0.6735424387437934,398.02667104212435,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4002,BloodPressure,0.012083644336188335,0.014055289756759353,6.162658611456051,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4003,SkinThickness,0.16139174080702906,0.10040026134232924,82.30978781158483,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4004,Insulin,0.4478934643357381,0.4317647075618196,228.42566681122645,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4005,BMI,1.0830173686310403,0.9203661465714901,552.3388580018305,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4006,DiabetesPedigreeFunction,0.19433342764440517,0.1880376081808694,99.11004809864664,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4007,Age,0.08099957973637645,0.06721809252046611,41.30978566555199,lr_shap_list_ir_2_subset_115,lr_shap_list_ir_2
4008,Pregnancies,0.008432185123176573,0.00607344434182675,4.300414412820052,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4009,Glucose,0.832282890878202,0.6682841124304142,424.464274347883,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4010,BloodPressure,0.10329708404266057,0.11724323007950024,52.681512861756886,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4011,SkinThickness,0.2856221650119309,0.17748184112489568,145.66730415608475,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4012,Insulin,0.38557209520241104,0.33764663227506986,196.64176855322964,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4013,BMI,0.49304240463179644,0.44551519560142916,251.4516263622162,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4014,DiabetesPedigreeFunction,0.15263218068303883,0.15522601991219556,77.84241214834981,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4015,Age,0.31866782435721364,0.25418572659022515,162.52059042217894,lr_shap_list_ir_3_subset_78,lr_shap_list_ir_3
4016,Pregnancies,0.3772339092169494,0.2683953761548029,192.38929370064417,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4017,Glucose,0.6168555778311663,0.5234028901392715,314.5963446938948,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4018,BloodPressure,0.12214605224654668,0.14564142620344614,62.29448664573881,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4019,SkinThickness,0.0910535654508672,0.05796150009972556,46.43731837994227,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4020,Insulin,0.04860434104196703,0.042503866530595937,24.788213931403185,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4021,BMI,0.48271780056836056,0.424212186026005,246.18607828986387,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4022,DiabetesPedigreeFunction,0.3110373234813758,0.24507050700036906,158.62903497550167,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4023,Age,0.1737371897139128,0.11739725431468795,88.60596675409553,lr_shap_list_ir_5_subset_109,lr_shap_list_ir_5
4024,Pregnancies,0.4714822444863751,0.34942460498951067,240.4559446880513,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4025,Glucose,0.5464560644630142,0.44454571556962336,278.69259287613727,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4026,BloodPressure,0.017441248018615862,0.020592212910516623,8.895036489494089,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4027,SkinThickness,0.09710744330103253,0.05987550968043072,49.524796083526596,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4028,Insulin,0.06938697503804964,0.06669637724883247,35.387357269405314,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4029,BMI,0.5185369350355259,0.4483535748292458,264.45383686811823,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4030,DiabetesPedigreeFunction,0.5403569229475571,0.46303262546401924,275.58203070325413,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4031,Age,0.4632319626206457,0.3726925438503729,236.24830093652932,lr_shap_list_ir_1_subset_26,lr_shap_list_ir_1
4032,Pregnancies,0.12876394996313426,0.08754076755872775,65.66961448119847,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4033,Glucose,0.8151590549825695,0.6725351066512925,415.73111804111045,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4034,BloodPressure,0.1422660392377544,0.15400826155464345,72.55568001125475,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4035,SkinThickness,0.03471016515796071,0.020728669014394536,17.70218423055996,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4036,Insulin,0.16373269178064515,0.15972242170911574,83.50367280812902,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4037,BMI,0.6147613200170567,0.5306017330779023,313.5282732086989,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4038,DiabetesPedigreeFunction,0.15471215211849623,0.14167856790810504,78.90319758043307,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4039,Age,0.1797453841424457,0.13448223113903726,91.67014591264731,lr_shap_list_ir_2_subset_35,lr_shap_list_ir_2
4040,Pregnancies,0.496894874255602,0.3788661458610507,253.41638587035703,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4041,Glucose,0.1802411529192751,0.157294892766706,91.9229879888303,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4042,BloodPressure,0.26311421023809706,0.2921145374385349,134.1882472214295,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4043,SkinThickness,0.39904680593091707,0.24565489202771457,203.5138710247677,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4044,Insulin,0.30474615891387735,0.27855793688373254,155.42054104607746,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4045,BMI,0.5317052969875115,0.46046277969026644,271.1697014636308,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4046,DiabetesPedigreeFunction,0.5533602055327541,0.4776251049851398,282.2137048217046,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
4047,Age,0.07921880328321519,0.0654073049867825,40.40158967443975,lr_shap_list_ir_1_subset_64,lr_shap_list_ir_1
