,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3491,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_54,SkinThickness,localMax_SkinThickness,0.039141672934425574,0.029806143271548423,0.048477202597302725
3492,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_54,Insulin,localMax_Insulin,0.0068585613037224005,0.02117243556919445,0.0354863098346665
3493,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_54,BMI,localMax_BMI,0.0089234772074131,0.03342907343489998,0.13145145834484753
3494,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_54,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.056814224075762934,0.07149015578838795,0.08616608750101298
3495,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_54,Age,localMax_Age,0.07969565591170441,0.09615507276360832,-0.002601428347815099
3496,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,Pregnancies,localMax_Pregnancies,0.024946331518990283,0.018450450482815343,0.03144221255516522
3497,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,Glucose,localMax_Glucose,0.13635401944351688,0.16174083260862002,0.18712764577372315
3498,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,BloodPressure,localMax_BloodPressure,0.05324547471839501,0.06583550746251732,0.02806540923015042
3499,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,SkinThickness,localMax_SkinThickness,0.04104814842160232,0.03241178685074975,0.023775425279897185
3500,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,Insulin,localMax_Insulin,-0.0038920821258549426,0.02959667388485021,0.012852295879497634
3501,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,BMI,localMax_BMI,-0.006454186526484315,0.07081719041300884,0.148088567352502
3502,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.023706948044711976,0.03729140065194493,0.010122495437479027
3503,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_61,Age,localMax_Age,0.06769415234704221,0.08322866847401635,0.0987631846009905
3504,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,Pregnancies,localMax_Pregnancies,0.03440534303064887,0.04414433622629391,0.05388332942193896
3505,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,Glucose,localMax_Glucose,0.1400589071428497,0.1668929761544323,0.11322483813126707
3506,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,BloodPressure,localMax_BloodPressure,0.01637749053806177,0.02836773379933224,0.004387247276791302
3507,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,SkinThickness,localMax_SkinThickness,0.04362514674126864,0.02980153250697684,0.03671333962412274
3508,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,Insulin,localMax_Insulin,0.007299935457627499,0.03174090990617422,0.019520422681900858
3509,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,BMI,localMax_BMI,-0.011207280843761394,0.01700379714391949,0.045214875131600385
3510,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.02846157701539946,0.014087213914864151,0.04283594011593477
3511,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_141,Age,localMax_Age,0.1047047025499466,0.08750446001512976,-0.03289723772858802
3512,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,Pregnancies,localMax_Pregnancies,0.04903832325164872,0.06132768897653845,0.036748957526758975
3513,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,Glucose,localMax_Glucose,0.12709781125030292,0.10242678277031879,0.15176883973028707
3514,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,BloodPressure,localMax_BloodPressure,0.03723351261122004,0.02914524636023197,0.021056980109243895
3515,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,SkinThickness,localMax_SkinThickness,0.029117195526149206,0.02013201680146911,0.038102374250829296
3516,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,Insulin,localMax_Insulin,0.02007121518472051,0.010104290667824055,0.03003813970161696
3517,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,BMI,localMax_BMI,0.007689913163037201,0.1320486958975639,0.03256166970994255
3518,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0432502933310584,0.025659535496736746,0.06084105116538005
3519,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_130,Age,localMax_Age,0.02702025849949776,0.010815526434557667,0.04322499056443785
3520,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,Pregnancies,localMax_Pregnancies,0.03922570219738407,0.03143000596503398,0.04702139842973416
3521,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,Glucose,localMax_Glucose,0.06310024833573054,0.08578237366828585,0.17651087499850707
3522,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,BloodPressure,localMax_BloodPressure,0.0209608873638591,0.031395109704572634,0.04182933204528617
3523,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,SkinThickness,localMax_SkinThickness,0.04893163021779809,0.061892280553074414,0.035970979882521764
3524,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,Insulin,localMax_Insulin,0.020170229186510978,0.013564550474561041,0.02677590789846091
3525,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,BMI,localMax_BMI,0.03754866802030071,0.05899359573138041,0.016103740309221015
3526,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0403443872574773,0.024053742819010723,0.007763098380544141
3527,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_99,Age,localMax_Age,0.09466460540228332,0.07837543794725821,0.11095377285730844
3528,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,Pregnancies,localMax_Pregnancies,0.040459893337647095,0.04827032128628944,0.032649465389004755
3529,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,Glucose,localMax_Glucose,0.16098636465724012,0.10607226555409949,0.18844341420881044
3530,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,BloodPressure,localMax_BloodPressure,0.027771156835232444,0.016262693802774376,0.039279619867690505
3531,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,SkinThickness,localMax_SkinThickness,0.0209754129030632,0.03112955469099416,0.010821271115132237
3532,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,Insulin,localMax_Insulin,0.012406903584092768,0.020675165298568558,0.004138641869616974
3533,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,BMI,localMax_BMI,-0.009430670963750179,0.01756544052048188,0.04456155200471394
3534,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0211588336534924,0.0074409990811835774,0.034876668225801224
3535,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_130,Age,localMax_Age,0.09525304214363847,0.07666444092976858,-0.016278565139580925
3536,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,Pregnancies,localMax_Pregnancies,0.013821208338402821,0.02496523385467262,0.03610925937094241
3537,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,Glucose,localMax_Glucose,0.13192660228929826,0.15850688797479237,0.10534631660380417
3538,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,BloodPressure,localMax_BloodPressure,0.012826473605815708,0.03757639007305444,0.025201431839435073
3539,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,SkinThickness,localMax_SkinThickness,0.018644599867670163,0.026898547398772663,0.035152494929875155
3540,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,Insulin,localMax_Insulin,0.01344196212126126,0.021213359012442527,0.02898475590362379
3541,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,BMI,localMax_BMI,0.015446244398728215,0.03742368119466942,-0.00653119239721299
3542,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.021573568123885764,0.04500173112411529,-0.0018545948763437695
3543,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_39,Age,localMax_Age,0.015494202817148417,0.03975911960623873,0.1610837035516903
3544,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,Pregnancies,localMax_Pregnancies,0.05632963679797176,0.06923691812645846,0.08214419945494517
3545,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,Glucose,localMax_Glucose,0.16657853881223528,0.0253180683135059,0.19483063291198113
3546,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,BloodPressure,localMax_BloodPressure,0.019657039448335363,0.028970895298226877,0.03828475114811839
3547,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,SkinThickness,localMax_SkinThickness,0.025399437447984292,0.015566602034998982,0.0352322728609696
3548,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,Insulin,localMax_Insulin,0.007425494644064445,0.017876169516680328,0.028326844389296203
3549,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,BMI,localMax_BMI,0.009984927248988196,0.03146633332689665,0.09591055156062199
3550,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.04610344337410961,0.06234597502655609,0.02986091172166315
3551,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_12,Age,localMax_Age,0.09554892891955705,0.11474816293044614,0.07634969490866797
3552,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,Pregnancies,localMax_Pregnancies,0.04464678826475413,0.012772214111355474,0.03402193021362124
3553,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,Glucose,localMax_Glucose,0.1198193259846992,0.13821357358342282,0.10142507838597557
3554,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,BloodPressure,localMax_BloodPressure,0.034294964539977595,0.014539790934565887,0.04417255134268345
3555,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,SkinThickness,localMax_SkinThickness,0.026487355343175274,0.017476878095137312,0.008466400847099348
3556,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,Insulin,localMax_Insulin,0.019255040125306808,0.014560175963906796,0.02394990428670682
3557,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,BMI,localMax_BMI,0.08996293725960167,0.07191966425729585,0.10800621026190747
3558,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.02344124752406415,0.038492989389891215,0.06859647312154535
3559,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_36,Age,localMax_Age,0.12104347359491394,0.14013100419251664,0.06378088180210581
3560,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,Pregnancies,localMax_Pregnancies,0.06325315564030129,0.07393475701151814,0.08461635838273497
3561,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,Glucose,localMax_Glucose,0.15198778136878258,0.17086116945580207,0.18973455754282156
3562,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,BloodPressure,localMax_BloodPressure,0.06610371983808234,0.0034969000848128623,0.05358235588742845
3563,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,SkinThickness,localMax_SkinThickness,0.02420220182057102,0.0012938102562676888,0.039474462863439905
3564,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,Insulin,localMax_Insulin,0.005754282914292259,0.02518916135738769,0.03166745417175283
3565,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,BMI,localMax_BMI,0.023400785649145397,0.044434049671621983,0.06546731369409856
3566,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.06035523283219903,0.07444200911816828,0.04626845654622976
3567,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_40,Age,localMax_Age,0.04327266724429127,0.056260137846780967,0.030285196641801577
3568,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,Pregnancies,localMax_Pregnancies,0.01715258636934156,0.01057563527682185,0.02372953746186127
3569,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,Glucose,localMax_Glucose,0.15253873965583156,0.20702988519518833,0.07080202134679642
3570,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,BloodPressure,localMax_BloodPressure,0.024341005929650376,0.032564228360626245,0.016117783498674508
3571,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,SkinThickness,localMax_SkinThickness,0.0259009779192961,0.03581896327117203,0.01598299256742017
3572,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,Insulin,localMax_Insulin,0.016014873724180086,0.02652946928972212,0.03704406485526416
3573,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,BMI,localMax_BMI,0.006806621790488507,0.03183650863569966,0.0568663954809108
3574,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.05482539690409051,0.03660836019013533,0.07304243361804569
3575,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_22,Age,localMax_Age,0.08821130243233415,0.01957580646029393,0.002416932467283875
3576,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,Pregnancies,localMax_Pregnancies,0.03826025624701905,0.028758957343828065,0.04776155515021004
3577,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,Glucose,localMax_Glucose,0.09516271569124891,0.11898170330037397,0.07134372808212384
3578,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,BloodPressure,localMax_BloodPressure,0.04015588843101733,0.030763770500577943,0.0495480063614567
3579,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,SkinThickness,localMax_SkinThickness,0.03733525527052231,-0.01249473304149204,0.024877758192518723
3580,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,Insulin,localMax_Insulin,0.01610877349719406,0.00878491185171449,0.02343263514267363
3581,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,BMI,localMax_BMI,0.025001034433428077,-0.0005795913553758442,0.050581660222232
3582,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.05986196101361166,0.07359217131345147,0.08732238161329128
3583,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_129,Age,localMax_Age,0.06359531948758883,0.05140462459554192,0.07578601437963575
3584,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,Pregnancies,localMax_Pregnancies,0.07652189852525271,0.08707891509103029,0.06596488195947511
3585,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,Glucose,localMax_Glucose,0.13152320570984077,0.08590408207800919,0.15433276752575656
3586,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,BloodPressure,localMax_BloodPressure,0.030298924382402233,0.03812423221209783,0.022473616552706636
3587,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,SkinThickness,localMax_SkinThickness,0.023702276529962547,0.03798455447511692,0.009419998584808173
3588,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,Insulin,localMax_Insulin,0.011187132376283757,0.026580732378779767,-0.004206467626212254
3589,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,BMI,localMax_BMI,0.01835387037633475,0.03784867698216597,0.13532271001132212
3590,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.04495264261343224,0.06071143951326333,0.07647023641309442
3591,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_101,Age,localMax_Age,0.08393704571131949,0.06600237730353745,0.10187171411910154
3592,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,Pregnancies,localMax_Pregnancies,0.038753982959859073,0.050036250065089695,0.027471715854628445
3593,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,Glucose,localMax_Glucose,0.13340118712029997,0.1061776666347269,0.16062470760587305
3594,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,BloodPressure,localMax_BloodPressure,0.05483395282641161,0.027365035287424934,0.06856841159590495
3595,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,SkinThickness,localMax_SkinThickness,0.023938721510301283,0.012193781516025612,0.035683661504576955
3596,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,Insulin,localMax_Insulin,0.02228995566591984,0.006322879068680273,0.038257032263159414
3597,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,BMI,localMax_BMI,0.014163397161852873,0.03383094369517484,0.0534984902284968
3598,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.02050887689927966,0.04388342784263767,0.09063252972935368
3599,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_4,Age,localMax_Age,0.07913716558135021,0.06509918670159909,0.09317514446110134
3600,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,Pregnancies,localMax_Pregnancies,0.048964789229698706,0.05897467426294071,0.0389549041964567
3601,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,Glucose,localMax_Glucose,0.1560015372837198,0.12883013815428446,0.18317293641315513
3602,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,BloodPressure,localMax_BloodPressure,0.020823910190282964,0.028945229862536934,0.0370665495347909
3603,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,SkinThickness,localMax_SkinThickness,0.026921612311361583,0.0331052375600518,0.02073798706267137
3604,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,Insulin,localMax_Insulin,0.004252245451105828,0.014887408694261695,0.03615773518057342
3605,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,BMI,localMax_BMI,0.022335852634254236,0.11459064861694168,-0.0007278463614176361
3606,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0386684236199784,0.051845176892087265,0.06502193016419613
3607,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_107,Age,localMax_Age,0.10469011077396617,0.09020850211901009,0.017800458844229622
3608,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,Pregnancies,localMax_Pregnancies,0.06485398068210811,0.054846173719662425,0.03483055979477106
3609,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,Glucose,localMax_Glucose,0.12148367955934217,0.14858180592337045,0.09438555319531386
3610,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,BloodPressure,localMax_BloodPressure,0.034738465970317364,0.02497662911451661,0.04450030282611812
3611,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,SkinThickness,localMax_SkinThickness,0.015108664481823218,0.02860250327234361,0.008361745086563021
3612,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,Insulin,localMax_Insulin,0.017669622855205354,0.03597842467350163,0.026824023764353493
3613,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,BMI,localMax_BMI,0.021377382126369804,0.04312968191650435,-0.00037491766376474
3614,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03509732502852239,0.05170154775219499,0.06830577047586758
3615,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_83,Age,localMax_Age,0.09777708937882716,0.11668470922499821,-0.0156686296981991
3616,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,Pregnancies,localMax_Pregnancies,0.02492518472871078,0.03210934436613445,0.03929350400355811
3617,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,Glucose,localMax_Glucose,0.09231813978602121,0.12012496965653705,0.1479317995270529
3618,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,BloodPressure,localMax_BloodPressure,0.034283904325082486,0.022942676370365813,0.01160144841564914
3619,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,SkinThickness,localMax_SkinThickness,0.05099312477028893,0.06830817109903967,0.059650647934664305
3620,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,Insulin,localMax_Insulin,0.0032938472826465996,0.016981582360123888,0.030669317437601172
3621,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,BMI,localMax_BMI,0.01627870454740328,0.03736307684581923,-0.004805667751012654
3622,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03113055653907816,0.04895781997276613,0.013303293105390183
3623,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_94,Age,localMax_Age,0.09282220350376703,0.07803222120854753,0.10761218579898654
3624,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,Pregnancies,localMax_Pregnancies,0.0449634166313366,0.032415565714061255,0.05751126754861194
3625,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,Glucose,localMax_Glucose,0.15938495682185505,0.18710564120033069,0.13166427244337942
3626,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,BloodPressure,localMax_BloodPressure,0.04661892529055265,0.057272018787694494,0.025312738296268948
3627,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,SkinThickness,localMax_SkinThickness,0.016875581683980977,0.02853349518603277,0.005217668181929182
3628,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,Insulin,localMax_Insulin,0.014919015331810965,0.005880510129890305,0.02395752053373162
3629,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,BMI,localMax_BMI,0.02212179622872442,0.1416565335834723,0.042044252454515735
3630,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.030548222106138202,0.01760439403855934,0.043492050173717066
3631,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_74,Age,localMax_Age,0.0691787060510321,0.08615513398927402,0.052202278112790185
3632,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,Pregnancies,localMax_Pregnancies,0.02964237683931197,0.036475498377713425,0.043308619916114885
3633,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,Glucose,localMax_Glucose,0.13957687518181947,0.08713569252196318,0.11335628385189131
3634,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,BloodPressure,localMax_BloodPressure,0.03813682882579846,0.030257210701510016,0.02237759257722157
3635,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,SkinThickness,localMax_SkinThickness,0.012130988237968127,0.022438836939317836,0.032746685640667544
3636,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,Insulin,localMax_Insulin,0.0071235586421933075,0.015537942408275544,0.02395232617435778
3637,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,BMI,localMax_BMI,0.009038308347207924,0.030464418571356955,0.11616885946795308
3638,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0036866415956106,0.021926032455808847,0.05840481417620533
3639,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_82,Age,localMax_Age,0.004431045848499696,0.02770169073692473,-0.01883959903992534
3640,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,Pregnancies,localMax_Pregnancies,0.03073779984155777,0.03790284275932847,0.02357275692378707
3641,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,Glucose,localMax_Glucose,0.1334721767494789,0.15745649109844917,0.10948786240050865
3642,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,BloodPressure,localMax_BloodPressure,0.01492299335142401,0.029660131546273852,0.02229156244884893
3643,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,SkinThickness,localMax_SkinThickness,0.011082863627809178,0.09126848279477057,0.10272357124719363
3644,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,Insulin,localMax_Insulin,0.06016851076187078,0.05131158595315981,0.06902543557058177
3645,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,BMI,localMax_BMI,0.10574642118089016,0.04259704573253672,0.029967170642866033
3646,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.05229430025285743,0.014281189599508439,0.04279102258952019
3647,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_14,Age,localMax_Age,0.03388097523693859,0.020028466417819923,0.047733484056057256
3648,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,Pregnancies,localMax_Pregnancies,0.04039896958647878,0.06632093169133864,0.05335995063890871
3649,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,Glucose,localMax_Glucose,0.09719664739793146,0.12017819639241964,0.1431597453869078
3650,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,BloodPressure,localMax_BloodPressure,0.03220636418237741,0.03999768938337458,0.024415038981380248
3651,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,SkinThickness,localMax_SkinThickness,0.02417446927932506,0.035059721104535826,0.0132892174541143
3652,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,Insulin,localMax_Insulin,0.014240361240033899,0.02388457653795028,0.033528791835866656
3653,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,BMI,localMax_BMI,-0.0018188159746722055,0.02551667437728461,0.052852164729241424
3654,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.006494534566378794,0.04219166428929921,0.07464913019308453
3655,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_1,Age,localMax_Age,0.02352126881177044,0.008762685041116457,0.08255560389438636
3656,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,Pregnancies,localMax_Pregnancies,0.04078574591019907,0.03134523057320286,0.021904715236206657
3657,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,Glucose,localMax_Glucose,0.0674179704679894,0.14959006737721256,0.1769807663469536
3658,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,BloodPressure,localMax_BloodPressure,0.035104143951468186,0.02732927478664897,0.042879013116287404
3659,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,SkinThickness,localMax_SkinThickness,0.03677615485645906,0.02727129098534513,0.046281018727572995
3660,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,Insulin,localMax_Insulin,0.011343006197492896,0.020201056274987087,0.029059106352481275
3661,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,BMI,localMax_BMI,0.00461278427026833,0.02786418359780865,-0.018638615057271983
3662,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03481928280752866,0.013947112876788847,0.055691452738268477
3663,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_22,Age,localMax_Age,0.08715002692491267,0.06993850304164352,-0.01611911637470216
3664,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_13,Pregnancies,localMax_Pregnancies,0.05027843275114236,0.03381331984005322,0.058510989206686924
3665,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_13,Glucose,localMax_Glucose,0.041477544580580006,0.056902136319020906,0.08775131979590271
3666,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_13,BloodPressure,localMax_BloodPressure,0.08651283786905195,0.07291734632914895,0.10010832940895496
3667,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_13,SkinThickness,localMax_SkinThickness,0.014375056268242075,0.020421428717345966,0.008328683819138184
3668,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_13,Insulin,localMax_Insulin,0.018338002021826873,0.012753037754914202,0.023922966288739543
