,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
15971,shap_list_ir_1,shap_list_ir_1_subset_946,STROKE,localMax_STROKE,0.007316146381887857,-0.0005368533938461678,-0.0083898531695802
15972,shap_list_ir_1,shap_list_ir_1_subset_946,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.008536365718963275,-0.010094697670455184,-0.0007791659757459546
15973,shap_list_ir_1,shap_list_ir_1_subset_946,CIRRHOSIS,localMax_CIRRHOSIS,0.004271654481852537,0.014169696871220307,0.024067739260588084
15974,shap_list_ir_1,shap_list_ir_1_subset_946,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0012643682544870305,0.008570242323671345,-0.006041505814697284
15975,shap_list_ir_1,shap_list_ir_1_subset_946,ARTHROSIS,localMax_ARTHROSIS,0.002882373797171508,-0.0032028721411802488,0.0008539584843875892
15976,shap_list_ir_1,shap_list_ir_1_subset_946,ARTHRITIS,localMax_ARTHRITIS,-0.002275193564316366,-0.033560774853131733,-0.04398930194940352
15977,shap_list_ir_1,shap_list_ir_1_subset_946,DEMENTIA,localMax_DEMENTIA,0.019218968670923584,-0.016476278362689292,0.0013713451541171456
15978,shap_list_ir_1,shap_list_ir_1_subset_946,OBESITY,localMax_OBESITY,0.003025427480808078,-0.0030128481839891783,0.006044565313206709
15979,shap_list_ir_1,shap_list_ir_1_subset_946,ASTHMA,localMax_ASTHMA,0.0021593351722919985,-0.003981402828368397,0.008300073172952394
15980,shap_list_ir_1,shap_list_ir_1_subset_947,AGE,localMax_AGE,0.28006021161170636,0.2462769978038033,0.2124937839959003
15981,shap_list_ir_1,shap_list_ir_1_subset_947,SEX_FEMALE,localMax_SEX_FEMALE,0.010742574569782441,-0.0036880617027192954,-0.007295720770844729
15982,shap_list_ir_1,shap_list_ir_1_subset_947,DIABETES,localMax_DIABETES,0.018982697383940997,0.030731996396073866,-0.028014498664590465
15983,shap_list_ir_1,shap_list_ir_1_subset_947,HEART_FAILURE,localMax_HEART_FAILURE,0.006067436623508442,-0.009248340150015508,-0.001590451763253533
15984,shap_list_ir_1,shap_list_ir_1_subset_947,COPD,localMax_COPD,0.0015963454193079693,-0.006207176896664883,0.009399867735280822
15985,shap_list_ir_1,shap_list_ir_1_subset_947,HYPERTENSION,localMax_HYPERTENSION,0.09053290044646428,0.07598517817992506,0.1050806227130035
15986,shap_list_ir_1,shap_list_ir_1_subset_947,DEPRESSION,localMax_DEPRESSION,0.0023888634681704345,-0.0012357998662501021,0.006013526802590971
15987,shap_list_ir_1,shap_list_ir_1_subset_947,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.006413428047378777,0.002473961637807491,-0.005404971181335073
15988,shap_list_ir_1,shap_list_ir_1_subset_947,STROKE,localMax_STROKE,0.007536998679108342,-0.0004179516445912343,-0.00837290196829081
15989,shap_list_ir_1,shap_list_ir_1_subset_947,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.0049290194271805615,0.016258436761908704,-0.006400397907547588
15990,shap_list_ir_1,shap_list_ir_1_subset_947,CIRRHOSIS,localMax_CIRRHOSIS,0.002281102169399314,-0.003347158178844987,0.007909362517643619
15991,shap_list_ir_1,shap_list_ir_1_subset_947,OSTEOPOROSIS,localMax_OSTEOPOROSIS,-6.59241491426845e-05,0.0025361808689355995,-0.0026680291672209703
15992,shap_list_ir_1,shap_list_ir_1_subset_947,ARTHROSIS,localMax_ARTHROSIS,0.011877556554432137,0.004064139259255292,-0.003749278035921552
15993,shap_list_ir_1,shap_list_ir_1_subset_947,ARTHRITIS,localMax_ARTHRITIS,0.0027922140145394334,-0.0033538649871245538,-0.046376417998772464
15994,shap_list_ir_1,shap_list_ir_1_subset_947,DEMENTIA,localMax_DEMENTIA,0.006355240810936597,-4.409886786974765e-05,-0.006443438546676089
15995,shap_list_ir_1,shap_list_ir_1_subset_947,OBESITY,localMax_OBESITY,0.004953030586743429,0.008554031893080224,-0.00584997333226695
15996,shap_list_ir_1,shap_list_ir_1_subset_947,ASTHMA,localMax_ASTHMA,0.0013696707200193184,0.011434390465552197,-0.003662689152747114
15997,shap_list_ir_1,shap_list_ir_1_subset_948,AGE,localMax_AGE,0.2751801725983287,0.24143799894971282,0.20769582530109693
15998,shap_list_ir_1,shap_list_ir_1_subset_948,SEX_FEMALE,localMax_SEX_FEMALE,-0.011011099786115655,0.011447694625245274,0.01593945350751746
15999,shap_list_ir_1,shap_list_ir_1_subset_948,DIABETES,localMax_DIABETES,0.02209208736392794,0.03858633106982212,-0.027390643753754634
16000,shap_list_ir_1,shap_list_ir_1_subset_948,HEART_FAILURE,localMax_HEART_FAILURE,0.015336817770499181,0.003781031423384776,-0.007774754923729636
16001,shap_list_ir_1,shap_list_ir_1_subset_948,COPD,localMax_COPD,0.0012475359725698833,-0.0007294057207577111,-0.0027063474140853055
16002,shap_list_ir_1,shap_list_ir_1_subset_948,HYPERTENSION,localMax_HYPERTENSION,0.08041233654816907,0.09705549645567105,-0.08601926252685066
16003,shap_list_ir_1,shap_list_ir_1_subset_948,DEPRESSION,localMax_DEPRESSION,0.0006987288274700933,-0.0017391836793406567,-0.004177096186151407
16004,shap_list_ir_1,shap_list_ir_1_subset_948,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.005561786304829508,-0.0015386652662224866,-0.008639116837274481
16005,shap_list_ir_1,shap_list_ir_1_subset_948,STROKE,localMax_STROKE,0.00385445125656398,-0.0027097882930403362,0.0104186908061683
16006,shap_list_ir_1,shap_list_ir_1_subset_948,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.005376028336648041,-0.004215631199888582,0.0005801985683797292
16007,shap_list_ir_1,shap_list_ir_1_subset_948,CIRRHOSIS,localMax_CIRRHOSIS,-0.00042915207461254046,-0.015249586234517366,0.006981065005339869
16008,shap_list_ir_1,shap_list_ir_1_subset_948,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0011935431206045108,-0.004349275571165035,0.00673636181237406
16009,shap_list_ir_1,shap_list_ir_1_subset_948,ARTHROSIS,localMax_ARTHROSIS,0.004748480727032663,0.00028825601473870394,0.009208705439326625
16010,shap_list_ir_1,shap_list_ir_1_subset_948,ARTHRITIS,localMax_ARTHRITIS,0.0020674095338153523,-0.002479903414222058,0.0066147224818527625
16011,shap_list_ir_1,shap_list_ir_1_subset_948,DEMENTIA,localMax_DEMENTIA,0.0064404709254008916,-0.003358287622799959,-0.01315704617100081
16012,shap_list_ir_1,shap_list_ir_1_subset_948,OBESITY,localMax_OBESITY,0.008819297559958687,0.01432862355112445,-0.013218006404704344
16013,shap_list_ir_1,shap_list_ir_1_subset_948,ASTHMA,localMax_ASTHMA,-0.004109714067812818,0.0070362797213940065,0.02932826729980767
16014,shap_list_ir_1,shap_list_ir_1_subset_949,AGE,localMax_AGE,0.2564674238802147,0.28631469523687136,0.22662015252355805
16015,shap_list_ir_1,shap_list_ir_1_subset_949,SEX_FEMALE,localMax_SEX_FEMALE,0.015159617181254734,-0.010721535270589985,-0.01589776576095893
16016,shap_list_ir_1,shap_list_ir_1_subset_949,DIABETES,localMax_DIABETES,0.020540605182550103,-0.015548543066429242,0.032570321265543226
16017,shap_list_ir_1,shap_list_ir_1_subset_949,HEART_FAILURE,localMax_HEART_FAILURE,0.010501810797964556,-0.012350974170732013,-0.0009245816863837283
16018,shap_list_ir_1,shap_list_ir_1_subset_949,COPD,localMax_COPD,0.0020343858388307406,0.010215948678129097,-0.006147177000467616
16019,shap_list_ir_1,shap_list_ir_1_subset_949,HYPERTENSION,localMax_HYPERTENSION,0.06928824756923324,0.08175834078942332,-0.10529305751342767
16020,shap_list_ir_1,shap_list_ir_1_subset_949,DEPRESSION,localMax_DEPRESSION,0.0027012069879217213,-0.0046254838217651625,-0.01927886544113893
16021,shap_list_ir_1,shap_list_ir_1_subset_949,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.0043252219314979246,-0.0020490666863433524,-0.008423355304184626
16022,shap_list_ir_1,shap_list_ir_1_subset_949,STROKE,localMax_STROKE,0.008569307232859806,-0.0019044849606644418,-0.012378277154188697
16023,shap_list_ir_1,shap_list_ir_1_subset_949,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.0034863460293346332,-0.006953854969951781,0.04524715002648032
16024,shap_list_ir_1,shap_list_ir_1_subset_949,CIRRHOSIS,localMax_CIRRHOSIS,-0.0011527585219708175,-0.006491193009166243,0.004185675965224608
16025,shap_list_ir_1,shap_list_ir_1_subset_949,OSTEOPOROSIS,localMax_OSTEOPOROSIS,-0.0010477734636965205,0.0032241600039663795,-0.01813550733434812
16026,shap_list_ir_1,shap_list_ir_1_subset_949,ARTHROSIS,localMax_ARTHROSIS,0.0050564667671872815,0.0011399659659327536,-0.0027765348353217777
16027,shap_list_ir_1,shap_list_ir_1_subset_949,ARTHRITIS,localMax_ARTHRITIS,-0.00030687140909601424,0.00920048280203438,-0.019321579831356805
16028,shap_list_ir_1,shap_list_ir_1_subset_949,DEMENTIA,localMax_DEMENTIA,0.01709990685719931,-0.008075395408907914,0.0045122557241457015
16029,shap_list_ir_1,shap_list_ir_1_subset_949,OBESITY,localMax_OBESITY,0.003697625411419849,0.0011175891026604014,-0.0014624472060990445
16030,shap_list_ir_1,shap_list_ir_1_subset_949,ASTHMA,localMax_ASTHMA,-0.00043046705578175803,0.0182919112545578,0.02453270402467099
16031,shap_list_ir_1,shap_list_ir_1_subset_94,AGE,localMax_AGE,0.2722517669620839,0.23964979872024947,0.1744458622365806
16032,shap_list_ir_1,shap_list_ir_1_subset_94,SEX_FEMALE,localMax_SEX_FEMALE,0.008451639211080594,-0.0035504100192166738,-0.011551776172748182
16033,shap_list_ir_1,shap_list_ir_1_subset_94,DIABETES,localMax_DIABETES,0.02452690166748761,0.040160496877167606,-0.022373883961552377
16034,shap_list_ir_1,shap_list_ir_1_subset_94,HEART_FAILURE,localMax_HEART_FAILURE,0.006832903735645372,0.000461954802516977,-0.005908994130611415
16035,shap_list_ir_1,shap_list_ir_1_subset_94,COPD,localMax_COPD,0.0036307958237878704,-0.002180046186447411,-0.007990888196682693
16036,shap_list_ir_1,shap_list_ir_1_subset_94,HYPERTENSION,localMax_HYPERTENSION,0.08000185806903981,0.09408607438492245,0.10817029070080506
16037,shap_list_ir_1,shap_list_ir_1_subset_94,DEPRESSION,localMax_DEPRESSION,0.003718422310356722,-0.0004984027108448641,-0.013148877774449626
16038,shap_list_ir_1,shap_list_ir_1_subset_94,ISCHEMIC_HEART_DISEASE,localMax_ISCHEMIC_HEART_DISEASE,0.006426613576286891,0.0022345533088549002,-0.006149567226009074
16039,shap_list_ir_1,shap_list_ir_1_subset_94,STROKE,localMax_STROKE,0.003604823946863997,-0.017609092993576755,0.06724657476818621
16040,shap_list_ir_1,shap_list_ir_1_subset_94,CHRONIC_KIDNEY_DISEASE,localMax_CHRONIC_KIDNEY_DISEASE,0.008096201097441975,-0.005617238741252771,0.0012394811780946022
16041,shap_list_ir_1,shap_list_ir_1_subset_94,CIRRHOSIS,localMax_CIRRHOSIS,-0.0008224985384858788,-0.009969370922780524,0.00832437384580876
16042,shap_list_ir_1,shap_list_ir_1_subset_94,OSTEOPOROSIS,localMax_OSTEOPOROSIS,0.0020305758437064152,-0.0010617786558756222,-0.00415413315545766
16043,shap_list_ir_1,shap_list_ir_1_subset_94,ARTHROSIS,localMax_ARTHROSIS,0.00739271254845137,-0.008654571097781828,-0.003305476549037425
16044,shap_list_ir_1,shap_list_ir_1_subset_94,ARTHRITIS,localMax_ARTHRITIS,-0.00043242808534726257,0.004167908143509889,-0.0050327643142044146
16045,shap_list_ir_1,shap_list_ir_1_subset_94,DEMENTIA,localMax_DEMENTIA,0.007905289742982713,0.02405271993838516,-0.008242140452419736
16046,shap_list_ir_1,shap_list_ir_1_subset_94,OBESITY,localMax_OBESITY,-0.0010869540291505407,0.013691062653598617,0.003839051531765846
16047,shap_list_ir_1,shap_list_ir_1_subset_94,ASTHMA,localMax_ASTHMA,-0.0004929373275105245,0.024143833498896067,0.032356090441031604
