,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
8585,Wilderness_Area3,0.07081137200077696,0.05700803160756574,778.1461669165412,shap_list_ir_4_subset_27,shap_list_ir_4
8586,Wilderness_Area4,0.057213252916096795,0.04799208078674975,628.7164362949833,shap_list_ir_4_subset_27,shap_list_ir_4
8587,Soil_Type1,0.0018221953009761322,0.004211249916519774,20.024104162426752,shap_list_ir_4_subset_27,shap_list_ir_4
8588,Soil_Type2,0.0008911817826658128,0.0019183807010316222,9.793196609714528,shap_list_ir_4_subset_27,shap_list_ir_4
8589,Soil_Type3,0.04072729526471034,0.025466855436616597,447.5522476638982,shap_list_ir_4_subset_27,shap_list_ir_4
8590,Soil_Type4,0.0008796082064002901,0.0009800147930051834,9.66601458013287,shap_list_ir_4_subset_27,shap_list_ir_4
8591,Soil_Type5,0.00031566239408713996,0.0010350336781612905,3.4688140486236017,shap_list_ir_4_subset_27,shap_list_ir_4
8592,Soil_Type6,0.003775376438105077,0.0029890349435173305,41.4876116783367,shap_list_ir_4_subset_27,shap_list_ir_4
8593,Soil_Type10,0.035791628097189734,0.03203662140990062,393.31420116001607,shap_list_ir_4_subset_27,shap_list_ir_4
8594,Soil_Type11,1.5200419178562753e-05,6.858327963529688e-05,0.1670374063532168,shap_list_ir_4_subset_27,shap_list_ir_4
8595,Soil_Type13,0.0,0.0,0.0,shap_list_ir_4_subset_27,shap_list_ir_4
8596,Soil_Type14,0.00012541534757439996,0.0004121784540705119,1.378189254495076,shap_list_ir_4_subset_27,shap_list_ir_4
8597,Soil_Type16,7.038922356964618e-06,0.00010087750038037763,0.07735071778068867,shap_list_ir_4_subset_27,shap_list_ir_4
8598,Soil_Type17,0.00341667005697076,0.00554811784544606,37.54578725605158,shap_list_ir_4_subset_27,shap_list_ir_4
8599,Soil_Type32,4.4193855766306924e-18,4.597453185469549e-18,4.856462810159468e-14,shap_list_ir_4_subset_27,shap_list_ir_4
8600,Elevation,0.08942632293513436,0.058333544507825505,982.7058627341944,shap_list_ir_4_subset_28,shap_list_ir_4
8601,Aspect,0.01672099519677325,0.015399656749560243,183.74701621734147,shap_list_ir_4_subset_28,shap_list_ir_4
8602,Slope,0.006090835023617515,0.007502389964322546,66.93218607453294,shap_list_ir_4_subset_28,shap_list_ir_4
8603,Horizontal_Distance_To_Hydrology,0.0701532850764707,0.03185261301890781,770.9144497053335,shap_list_ir_4_subset_28,shap_list_ir_4
8604,Vertical_Distance_To_Hydrology,0.042827861703993435,0.022948093487175136,470.6353722651815,shap_list_ir_4_subset_28,shap_list_ir_4
8605,Horizontal_Distance_To_Roadways,0.013990683872242135,0.011639051779166437,153.74362507206823,shap_list_ir_4_subset_28,shap_list_ir_4
8606,Hillshade_9am,0.04981764046651625,0.047504252187405824,547.4460510865439,shap_list_ir_4_subset_28,shap_list_ir_4
8607,Hillshade_Noon,0.004358163363121442,0.006240367257359616,47.891857197341736,shap_list_ir_4_subset_28,shap_list_ir_4
8608,Hillshade_3pm,0.010387896727203604,0.009141678444940389,114.1525971352406,shap_list_ir_4_subset_28,shap_list_ir_4
8609,Horizontal_Distance_To_Fire_Points,0.007252001928679675,0.00510104816202184,79.692249194261,shap_list_ir_4_subset_28,shap_list_ir_4
8610,Wilderness_Area3,0.08611112055961216,0.06469788842751296,946.2751038295783,shap_list_ir_4_subset_28,shap_list_ir_4
8611,Wilderness_Area4,0.055136842462133136,0.04449525753862235,605.898761816379,shap_list_ir_4_subset_28,shap_list_ir_4
8612,Soil_Type1,0.0012139454789933928,0.002986351442015466,13.340046868658312,shap_list_ir_4_subset_28,shap_list_ir_4
8613,Soil_Type2,0.000881294276043047,0.0016629778552684669,9.684542799437011,shap_list_ir_4_subset_28,shap_list_ir_4
8614,Soil_Type3,0.03523259309714165,0.0233093075741881,387.1709655444869,shap_list_ir_4_subset_28,shap_list_ir_4
8615,Soil_Type4,0.0022628868407418546,0.002815058852262594,24.866863492912255,shap_list_ir_4_subset_28,shap_list_ir_4
8616,Soil_Type5,0.0005349600546158708,0.0020181814562594564,5.878676040173781,shap_list_ir_4_subset_28,shap_list_ir_4
8617,Soil_Type6,0.002635926552146511,0.002064870562693853,28.966196881538167,shap_list_ir_4_subset_28,shap_list_ir_4
8618,Soil_Type10,0.03863542143553482,0.032711394430984427,424.56464615509407,shap_list_ir_4_subset_28,shap_list_ir_4
8619,Soil_Type11,1.1440242478641633e-05,6.255633529995515e-05,0.12571682459778938,shap_list_ir_4_subset_28,shap_list_ir_4
8620,Soil_Type13,7.059165845576665e-07,2.363647635203472e-05,0.007757317347703799,shap_list_ir_4_subset_28,shap_list_ir_4
8621,Soil_Type14,4.8450994930630096e-05,0.00015840900797721961,0.5324279832926908,shap_list_ir_4_subset_28,shap_list_ir_4
8622,Soil_Type16,1.6790881028102483e-05,8.103230978658436e-05,0.18451499161781768,shap_list_ir_4_subset_28,shap_list_ir_4
8623,Soil_Type17,0.002807437071264894,0.005341290230765837,30.850925976129833,shap_list_ir_4_subset_28,shap_list_ir_4
8624,Soil_Type32,1.2110339831717283e-17,1.2076851053195202e-17,1.3308052441074122e-13,shap_list_ir_4_subset_28,shap_list_ir_4
8625,Elevation,0.09600800688034875,0.05896976474638385,1055.0319876081533,shap_list_ir_4_subset_29,shap_list_ir_4
8626,Aspect,0.011238688648750111,0.010887697296996906,123.50194956111476,shap_list_ir_4_subset_29,shap_list_ir_4
8627,Slope,0.004591460701016863,0.005574914832567941,50.45556164347414,shap_list_ir_4_subset_29,shap_list_ir_4
8628,Horizontal_Distance_To_Hydrology,0.07498323087400746,0.033522698095312206,823.9907240744672,shap_list_ir_4_subset_29,shap_list_ir_4
8629,Vertical_Distance_To_Hydrology,0.042383679717072485,0.022581365531886256,465.75425641090806,shap_list_ir_4_subset_29,shap_list_ir_4
8630,Horizontal_Distance_To_Roadways,0.014139302607728152,0.011821462886534536,155.37679635632495,shap_list_ir_4_subset_29,shap_list_ir_4
8631,Hillshade_9am,0.049267003237007535,0.0493258321252262,541.3950985714765,shap_list_ir_4_subset_29,shap_list_ir_4
8632,Hillshade_Noon,0.005065785211614132,0.006730095552186267,55.667913690427625,shap_list_ir_4_subset_29,shap_list_ir_4
8633,Hillshade_3pm,0.013327114682742594,0.014514500038868776,146.4516632486593,shap_list_ir_4_subset_29,shap_list_ir_4
8634,Horizontal_Distance_To_Fire_Points,0.0062668427660533006,0.0042746101527819345,68.86633515615945,shap_list_ir_4_subset_29,shap_list_ir_4
8635,Wilderness_Area3,0.07289772262593054,0.05607348966020081,801.0730739363478,shap_list_ir_4_subset_29,shap_list_ir_4
8636,Wilderness_Area4,0.057421724007410364,0.04604661316443844,631.0073251174364,shap_list_ir_4_subset_29,shap_list_ir_4
8637,Soil_Type1,0.0012331016705195259,0.002832545688398114,13.550554257339158,shap_list_ir_4_subset_29,shap_list_ir_4
8638,Soil_Type2,0.0006793059389721198,0.0012360290013391333,7.464892963364585,shap_list_ir_4_subset_29,shap_list_ir_4
8639,Soil_Type3,0.040715776530866846,0.025752815152392236,447.4256682976962,shap_list_ir_4_subset_29,shap_list_ir_4
8640,Soil_Type4,0.0023484714124096563,0.0025087793738163265,25.807352350969868,shap_list_ir_4_subset_29,shap_list_ir_4
8641,Soil_Type5,0.0002794885918771655,0.0009764494119673854,3.0713001361381713,shap_list_ir_4_subset_29,shap_list_ir_4
8642,Soil_Type6,0.003219069489023083,0.0030262347518750826,35.3743546148749,shap_list_ir_4_subset_29,shap_list_ir_4
8643,Soil_Type10,0.037891189454427966,0.03403213791913757,416.3862809147099,shap_list_ir_4_subset_29,shap_list_ir_4
8644,Soil_Type11,8.735140449270481e-06,6.001112050528229e-05,0.09599045839703409,shap_list_ir_4_subset_29,shap_list_ir_4
8645,Soil_Type13,2.6035084397452034e-18,2.7077664170041315e-18,2.860995424436004e-14,shap_list_ir_4_subset_29,shap_list_ir_4
8646,Soil_Type14,0.00013498748371164812,0.000435455554573652,1.483377458507298,shap_list_ir_4_subset_29,shap_list_ir_4
8647,Soil_Type16,3.302973422526636e-05,0.00012596842246114694,0.36296374940145537,shap_list_ir_4_subset_29,shap_list_ir_4
8648,Soil_Type17,0.002396318600969435,0.004461647511215074,26.33314510605299,shap_list_ir_4_subset_29,shap_list_ir_4
8649,Soil_Type32,2.627510847597143e-18,3.073352074580222e-18,2.8873716704245003e-14,shap_list_ir_4_subset_29,shap_list_ir_4
8650,Elevation,0.09413494801631532,0.06023606918485448,1034.4489437512816,shap_list_ir_4_subset_2,shap_list_ir_4
8651,Aspect,0.014303071450885321,0.01332775891301961,157.17645217377824,shap_list_ir_4_subset_2,shap_list_ir_4
8652,Slope,0.005285902605552539,0.005741627175316487,58.08678373241689,shap_list_ir_4_subset_2,shap_list_ir_4
8653,Horizontal_Distance_To_Hydrology,0.06936569012202488,0.03024910822246381,762.2595687509324,shap_list_ir_4_subset_2,shap_list_ir_4
8654,Vertical_Distance_To_Hydrology,0.04486685043718764,0.023258337966074925,493.04181945425705,shap_list_ir_4_subset_2,shap_list_ir_4
8655,Horizontal_Distance_To_Roadways,0.014378745175710403,0.01286623617592163,158.00803073588207,shap_list_ir_4_subset_2,shap_list_ir_4
8656,Hillshade_9am,0.04126524617834679,0.0421502486999667,453.46379025385295,shap_list_ir_4_subset_2,shap_list_ir_4
8657,Hillshade_Noon,0.003834272619526545,0.004284077682780244,42.134821815977254,shap_list_ir_4_subset_2,shap_list_ir_4
8658,Hillshade_3pm,0.012072077946211915,0.012427526205241287,132.6600645509229,shap_list_ir_4_subset_2,shap_list_ir_4
8659,Horizontal_Distance_To_Fire_Points,0.008139937403863375,0.005589411472058758,89.44977213105471,shap_list_ir_4_subset_2,shap_list_ir_4
8660,Wilderness_Area3,0.07682678392324552,0.05786804993061756,844.2495285325421,shap_list_ir_4_subset_2,shap_list_ir_4
8661,Wilderness_Area4,0.05706345295993213,0.04839502635246002,627.0702845766962,shap_list_ir_4_subset_2,shap_list_ir_4
8662,Soil_Type1,0.0011913041321635952,0.0026512196321465,13.091241108345681,shap_list_ir_4_subset_2,shap_list_ir_4
8663,Soil_Type2,0.0014863117476249866,0.002676435633003249,16.33307979465092,shap_list_ir_4_subset_2,shap_list_ir_4
8664,Soil_Type3,0.042048327965557526,0.02723825524771525,462.0690760135113,shap_list_ir_4_subset_2,shap_list_ir_4
8665,Soil_Type4,0.0016609975326263501,0.0016991074365748562,18.252701886031044,shap_list_ir_4_subset_2,shap_list_ir_4
8666,Soil_Type5,0.0004841395802696586,0.0017173167064911093,5.320209847583235,shap_list_ir_4_subset_2,shap_list_ir_4
8667,Soil_Type6,0.0027445075628016726,0.0021354448451373644,30.15939360762749,shap_list_ir_4_subset_2,shap_list_ir_4
8668,Soil_Type10,0.045892847368592886,0.03988258510897794,504.31649973346407,shap_list_ir_4_subset_2,shap_list_ir_4
8669,Soil_Type11,7.762385713543817e-05,0.00018260940116098217,0.8530085660613691,shap_list_ir_4_subset_2,shap_list_ir_4
8670,Soil_Type13,0.0,0.0,0.0,shap_list_ir_4_subset_2,shap_list_ir_4
8671,Soil_Type14,8.990827956778253e-05,0.00031545575028677007,0.9880020841703655,shap_list_ir_4_subset_2,shap_list_ir_4
8672,Soil_Type16,5.251637234697985e-06,4.591213005776158e-05,0.057710241572095616,shap_list_ir_4_subset_2,shap_list_ir_4
8673,Soil_Type17,0.004526448468038049,0.007474776595841779,49.74114221527013,shap_list_ir_4_subset_2,shap_list_ir_4
8674,Soil_Type32,6.7895673677875426e-18,6.029892732944624e-18,7.46105558046173e-14,shap_list_ir_4_subset_2,shap_list_ir_4
8675,Elevation,0.0988673331122907,0.057295389292387686,1086.4531235709649,shap_list_ir_4_subset_30,shap_list_ir_4
8676,Aspect,0.01678179050194842,0.015076117941409032,184.41509582591073,shap_list_ir_4_subset_30,shap_list_ir_4
8677,Slope,0.005511687247406135,0.005744463255393023,60.56793116174606,shap_list_ir_4_subset_30,shap_list_ir_4
8678,Horizontal_Distance_To_Hydrology,0.08006581158501991,0.0329032676581191,879.8432035077842,shap_list_ir_4_subset_30,shap_list_ir_4
8679,Vertical_Distance_To_Hydrology,0.044412519804970574,0.02371533070125168,488.04918013682124,shap_list_ir_4_subset_30,shap_list_ir_4
8680,Horizontal_Distance_To_Roadways,0.012292283615462762,0.010596171331219987,135.0799046503192,shap_list_ir_4_subset_30,shap_list_ir_4
8681,Hillshade_9am,0.04692865671478333,0.04264331516080248,515.6990086387551,shap_list_ir_4_subset_30,shap_list_ir_4
8682,Hillshade_Noon,0.002787863097690904,0.003938464311420349,30.63582758052528,shap_list_ir_4_subset_30,shap_list_ir_4
8683,Hillshade_3pm,0.012525068380943789,0.011666049407541604,137.63797643819078,shap_list_ir_4_subset_30,shap_list_ir_4
8684,Horizontal_Distance_To_Fire_Points,0.0050446140439666795,0.0037591114054295466,55.43526372914975,shap_list_ir_4_subset_30,shap_list_ir_4
8685,Wilderness_Area3,0.07197135671240484,0.055183225536062405,790.8932389126196,shap_list_ir_4_subset_30,shap_list_ir_4
8686,Wilderness_Area4,0.05629146885844243,0.046601592190282544,618.5869512854207,shap_list_ir_4_subset_30,shap_list_ir_4
8687,Soil_Type1,0.0010385117755174304,0.0022444691887699873,11.41220590116106,shap_list_ir_4_subset_30,shap_list_ir_4
8688,Soil_Type2,0.0013336234715121509,0.002360656884648974,14.655188328447068,shap_list_ir_4_subset_30,shap_list_ir_4
8689,Soil_Type3,0.04338073653422415,0.028638669645174267,476.71091377458913,shap_list_ir_4_subset_30,shap_list_ir_4
8690,Soil_Type4,0.0008839979042050237,0.0011924670774511213,9.714252969309072,shap_list_ir_4_subset_30,shap_list_ir_4
8691,Soil_Type5,0.0003433224121554064,0.0010980972796413551,3.77276998717577,shap_list_ir_4_subset_30,shap_list_ir_4
8692,Soil_Type6,0.0012775790767888958,0.001350789251878385,14.039316474833196,shap_list_ir_4_subset_30,shap_list_ir_4
8693,Soil_Type10,0.036485777624286335,0.031778245416527795,400.9422103132825,shap_list_ir_4_subset_30,shap_list_ir_4
8694,Soil_Type11,1.972756302429623e-05,7.196405849293706e-05,0.21678619007399613,shap_list_ir_4_subset_30,shap_list_ir_4
8695,Soil_Type13,0.0,0.0,0.0,shap_list_ir_4_subset_30,shap_list_ir_4
8696,Soil_Type14,8.961670649523169e-05,0.00023967397178761707,0.9847979876761133,shap_list_ir_4_subset_30,shap_list_ir_4
8697,Soil_Type16,7.202321983621097e-05,0.0002069501793733945,0.7914631627801292,shap_list_ir_4_subset_30,shap_list_ir_4
8698,Soil_Type17,0.0037717095340638776,0.007608751788634435,41.44731606982815,shap_list_ir_4_subset_30,shap_list_ir_4
8699,Soil_Type32,4.835552387999799e-18,4.988496733887924e-18,5.313788519172979e-14,shap_list_ir_4_subset_30,shap_list_ir_4
8700,Elevation,0.10187233481642839,0.06611152200921937,1119.4750872977309,shap_list_ir_4_subset_31,shap_list_ir_4
8701,Aspect,0.01307861031393225,0.011880357534523062,143.7208487398015,shap_list_ir_4_subset_31,shap_list_ir_4
8702,Slope,0.0048480056273355505,0.0055955720017611486,53.27473383879034,shap_list_ir_4_subset_31,shap_list_ir_4
8703,Horizontal_Distance_To_Hydrology,0.0675956674516481,0.03166454404844584,742.8087896261612,shap_list_ir_4_subset_31,shap_list_ir_4
8704,Vertical_Distance_To_Hydrology,0.04313137445875611,0.023685032397934992,473.97067392727047,shap_list_ir_4_subset_31,shap_list_ir_4
8705,Horizontal_Distance_To_Roadways,0.014422567634764424,0.011644413779792777,158.48959573842617,shap_list_ir_4_subset_31,shap_list_ir_4
8706,Hillshade_9am,0.045144447198392036,0.04405091305156541,496.09233026313154,shap_list_ir_4_subset_31,shap_list_ir_4
8707,Hillshade_Noon,0.004642691674353143,0.005679995569922603,51.01853880946676,shap_list_ir_4_subset_31,shap_list_ir_4
8708,Hillshade_3pm,0.013019374395580745,0.012438600731221713,143.0699052330366,shap_list_ir_4_subset_31,shap_list_ir_4
8709,Horizontal_Distance_To_Fire_Points,0.005963650264487416,0.004221301547446588,65.53455275645227,shap_list_ir_4_subset_31,shap_list_ir_4
8710,Wilderness_Area3,0.07125264671032583,0.053084504835694324,782.9953346997695,shap_list_ir_4_subset_31,shap_list_ir_4
8711,Wilderness_Area4,0.058384779353996455,0.04618245370389859,641.5903403210676,shap_list_ir_4_subset_31,shap_list_ir_4
8712,Soil_Type1,0.0012100128420413465,0.002724516431809241,13.296831121192508,shap_list_ir_4_subset_31,shap_list_ir_4
8713,Soil_Type2,0.0007456163054764247,0.001466356918373649,8.19357758088054,shap_list_ir_4_subset_31,shap_list_ir_4
8714,Soil_Type3,0.041497276415633076,0.025044451189699776,456.01357053139,shap_list_ir_4_subset_31,shap_list_ir_4
8715,Soil_Type4,0.0012213635117387304,0.0013252735216615042,13.421563630496955,shap_list_ir_4_subset_31,shap_list_ir_4
8716,Soil_Type5,0.00034489231328381606,0.0010620023324206197,3.7900216306759043,shap_list_ir_4_subset_31,shap_list_ir_4
8717,Soil_Type6,0.0025638711034780327,0.002388024814383065,28.174379556120257,shap_list_ir_4_subset_31,shap_list_ir_4
8718,Soil_Type10,0.04406761320019122,0.038878738648677594,484.25900145689997,shap_list_ir_4_subset_31,shap_list_ir_4
8719,Soil_Type11,1.907720447737113e-05,9.361819461956051e-05,0.20963940000181766,shap_list_ir_4_subset_31,shap_list_ir_4
8720,Soil_Type13,0.0,0.0,0.0,shap_list_ir_4_subset_31,shap_list_ir_4
8721,Soil_Type14,0.0001576149852396874,0.0003651455440673712,1.7320310727989259,shap_list_ir_4_subset_31,shap_list_ir_4
8722,Soil_Type16,2.5069033675436334e-05,5.94144414582756e-05,0.2754836110593349,shap_list_ir_4_subset_31,shap_list_ir_4
8723,Soil_Type17,0.002999054323039109,0.005580232884538838,32.956607955876876,shap_list_ir_4_subset_31,shap_list_ir_4
8724,Soil_Type32,6.428164562463675e-19,7.943081433438253e-19,7.063910037691332e-15,shap_list_ir_4_subset_31,shap_list_ir_4
8725,Elevation,0.09869337716336696,0.06259990622125267,1084.5415216482397,shap_list_ir_4_subset_32,shap_list_ir_4
8726,Aspect,0.018187575285504503,0.015422356643070897,199.86326481240883,shap_list_ir_4_subset_32,shap_list_ir_4
8727,Slope,0.006448022636482049,0.007727721652687752,70.85732075230136,shap_list_ir_4_subset_32,shap_list_ir_4
8728,Horizontal_Distance_To_Hydrology,0.06727000650801492,0.029797993564013543,739.230101516575,shap_list_ir_4_subset_32,shap_list_ir_4
8729,Vertical_Distance_To_Hydrology,0.04128163261863961,0.022706463614425597,453.64386084623123,shap_list_ir_4_subset_32,shap_list_ir_4
8730,Horizontal_Distance_To_Roadways,0.01403519981049028,0.013392421026018685,154.23281071747738,shap_list_ir_4_subset_32,shap_list_ir_4
8731,Hillshade_9am,0.04188253424342025,0.042448928689739596,460.24716880094405,shap_list_ir_4_subset_32,shap_list_ir_4
8732,Hillshade_Noon,0.0030752229740333807,0.0041333977537082725,33.79362526165276,shap_list_ir_4_subset_32,shap_list_ir_4
8733,Hillshade_3pm,0.011760379889875456,0.009798880167567666,129.2348146098419,shap_list_ir_4_subset_32,shap_list_ir_4
8734,Horizontal_Distance_To_Fire_Points,0.007094272695036035,0.004999166656815157,77.95896264575094,shap_list_ir_4_subset_32,shap_list_ir_4
8735,Wilderness_Area3,0.07286578616291481,0.054575233139918404,800.7221241442672,shap_list_ir_4_subset_32,shap_list_ir_4
8736,Wilderness_Area4,0.05761763374142374,0.04662020405883874,633.160177184504,shap_list_ir_4_subset_32,shap_list_ir_4
8737,Soil_Type1,0.0008079813826631332,0.001962564776754428,8.878907414085095,shap_list_ir_4_subset_32,shap_list_ir_4
8738,Soil_Type2,0.0003119919865781141,0.0006522567039443281,3.428479940506884,shap_list_ir_4_subset_32,shap_list_ir_4
8739,Soil_Type3,0.046482340124651966,0.030075733226509485,510.79443562980003,shap_list_ir_4_subset_32,shap_list_ir_4
8740,Soil_Type4,0.002127392249592078,0.0024681025210928622,23.377913430767343,shap_list_ir_4_subset_32,shap_list_ir_4
8741,Soil_Type5,0.0005732861912908497,0.002259858188760484,6.29984195609517,shap_list_ir_4_subset_32,shap_list_ir_4
8742,Soil_Type6,0.0029895080721726074,0.0029634438833554787,32.85170420510496,shap_list_ir_4_subset_32,shap_list_ir_4
8743,Soil_Type10,0.03718917907810793,0.03243876857843618,408.6718888893282,shap_list_ir_4_subset_32,shap_list_ir_4
8744,Soil_Type11,3.7859780952596486e-05,0.00010117837202765904,0.41604113288805755,shap_list_ir_4_subset_32,shap_list_ir_4
8745,Soil_Type13,0.0,0.0,0.0,shap_list_ir_4_subset_32,shap_list_ir_4
8746,Soil_Type14,0.00013539600488209408,0.0003427540314935549,1.4878666976493489,shap_list_ir_4_subset_32,shap_list_ir_4
8747,Soil_Type16,7.514447360409625e-06,6.217988449237655e-05,0.0825762620435368,shap_list_ir_4_subset_32,shap_list_ir_4
8748,Soil_Type17,0.004069799422181788,0.006512740007006635,44.7230258503557,shap_list_ir_4_subset_32,shap_list_ir_4
8749,Soil_Type32,1.2548192274385651e-18,1.3170101551043878e-18,1.3789208490322391e-14,shap_list_ir_4_subset_32,shap_list_ir_4
8750,Elevation,0.09872175358804534,0.0624226836731638,1084.8533501790255,shap_list_ir_4_subset_33,shap_list_ir_4
8751,Aspect,0.016971936221450448,0.014914914018864245,186.50460713751895,shap_list_ir_4_subset_33,shap_list_ir_4
8752,Slope,0.004714788690146782,0.005097221690714884,51.810812916023174,shap_list_ir_4_subset_33,shap_list_ir_4
8753,Horizontal_Distance_To_Hydrology,0.0658955230335526,0.028276277205698853,724.1259026157109,shap_list_ir_4_subset_33,shap_list_ir_4
8754,Vertical_Distance_To_Hydrology,0.04907264922531656,0.026758740826451213,539.2593423370031,shap_list_ir_4_subset_33,shap_list_ir_4
8755,Horizontal_Distance_To_Roadways,0.014708543373314129,0.012762798522252344,161.63218312934941,shap_list_ir_4_subset_33,shap_list_ir_4
8756,Hillshade_9am,0.0459388326227352,0.04612278865931948,504.8218316912357,shap_list_ir_4_subset_33,shap_list_ir_4
8757,Hillshade_Noon,0.004870567129045065,0.005505910868636028,53.522662181075965,shap_list_ir_4_subset_33,shap_list_ir_4
8758,Hillshade_3pm,0.013883884397861958,0.012169896326585461,152.57000564810465,shap_list_ir_4_subset_33,shap_list_ir_4
8759,Horizontal_Distance_To_Fire_Points,0.005428066111649712,0.0036186474670256634,59.649018500918686,shap_list_ir_4_subset_33,shap_list_ir_4
8760,Wilderness_Area3,0.07341357260389544,0.055509770547638615,806.7417493442057,shap_list_ir_4_subset_33,shap_list_ir_4
8761,Wilderness_Area4,0.05584022430011267,0.04654981790846064,613.6282248339396,shap_list_ir_4_subset_33,shap_list_ir_4
8762,Soil_Type1,0.0019501420724094161,0.004864528349746449,21.43011123370708,shap_list_ir_4_subset_33,shap_list_ir_4
8763,Soil_Type2,0.0010373501202517298,0.0021402323012092617,11.399440471446246,shap_list_ir_4_subset_33,shap_list_ir_4
8764,Soil_Type3,0.04063612808727887,0.026443606862356597,446.5504115511079,shap_list_ir_4_subset_33,shap_list_ir_4
8765,Soil_Type4,0.0013843306916248165,0.0014928634701977285,15.212409970265107,shap_list_ir_4_subset_33,shap_list_ir_4
8766,Soil_Type5,0.00027968408887228663,0.0010587202759077528,3.073448452617549,shap_list_ir_4_subset_33,shap_list_ir_4
8767,Soil_Type6,0.0031089046461103735,0.003031139104064884,34.16375315610708,shap_list_ir_4_subset_33,shap_list_ir_4
8768,Soil_Type10,0.03994840977213764,0.033221435711392834,438.9930749860202,shap_list_ir_4_subset_33,shap_list_ir_4
8769,Soil_Type11,7.544819188163679e-05,0.0003673556894179298,0.8291001805872906,shap_list_ir_4_subset_33,shap_list_ir_4
8770,Soil_Type13,0.0,0.0,0.0,shap_list_ir_4_subset_33,shap_list_ir_4
8771,Soil_Type14,4.300980510367456e-05,0.00012277608230059638,0.47263474828427504,shap_list_ir_4_subset_33,shap_list_ir_4
8772,Soil_Type16,3.6678221152219594e-05,0.00011488635177430546,0.4030569722417401,shap_list_ir_4_subset_33,shap_list_ir_4
8773,Soil_Type17,0.0029606824906352257,0.00479216150826157,32.53493988959043,shap_list_ir_4_subset_33,shap_list_ir_4
8774,Soil_Type32,4.42439213949035e-18,4.40972082893796e-18,4.861964522085945e-14,shap_list_ir_4_subset_33,shap_list_ir_4
8775,Elevation,0.09870167245410465,0.061354510888951816,1084.632678598153,shap_list_ir_4_subset_34,shap_list_ir_4
8776,Aspect,0.01913821219704986,0.01670161342575972,210.3098138333803,shap_list_ir_4_subset_34,shap_list_ir_4
8777,Slope,0.005076972373451811,0.005400878669674318,55.790849411861785,shap_list_ir_4_subset_34,shap_list_ir_4
8778,Horizontal_Distance_To_Hydrology,0.06853156125054809,0.031188045928155557,753.0933265822737,shap_list_ir_4_subset_34,shap_list_ir_4
8779,Vertical_Distance_To_Hydrology,0.04295183126428454,0.02403459964400922,471.9976737632219,shap_list_ir_4_subset_34,shap_list_ir_4
8780,Horizontal_Distance_To_Roadways,0.01251412215379269,0.01070360887467564,137.51768834802772,shap_list_ir_4_subset_34,shap_list_ir_4
8781,Hillshade_9am,0.0461440164511413,0.04653591502816919,507.07659678159376,shap_list_ir_4_subset_34,shap_list_ir_4
8782,Hillshade_Noon,0.004768160330590522,0.005970245339983398,52.39731387285906,shap_list_ir_4_subset_34,shap_list_ir_4
8783,Hillshade_3pm,0.01440703596828392,0.012216448645665744,158.31891825547177,shap_list_ir_4_subset_34,shap_list_ir_4
8784,Horizontal_Distance_To_Fire_Points,0.005108184758924536,0.0037881295376919455,56.13384231582199,shap_list_ir_4_subset_34,shap_list_ir_4
8785,Wilderness_Area3,0.07676820013335323,0.056688261660835904,843.6057512654263,shap_list_ir_4_subset_34,shap_list_ir_4
8786,Wilderness_Area4,0.054541344822094426,0.04537942945475581,599.3548382499973,shap_list_ir_4_subset_34,shap_list_ir_4
8787,Soil_Type1,0.002246556616602801,0.005668225090542974,24.687410659848485,shap_list_ir_4_subset_34,shap_list_ir_4
8788,Soil_Type2,0.0006002972867899946,0.0012632677023886934,6.596666884535326,shap_list_ir_4_subset_34,shap_list_ir_4
8789,Soil_Type3,0.04139572783034771,0.02717577414644391,454.89765312769106,shap_list_ir_4_subset_34,shap_list_ir_4
8790,Soil_Type4,0.002194292132451206,0.0025758710205333294,24.11307624350598,shap_list_ir_4_subset_34,shap_list_ir_4
8791,Soil_Type5,0.0007008214390904134,0.003049502159170441,7.701326794164571,shap_list_ir_4_subset_34,shap_list_ir_4
8792,Soil_Type6,0.0020824085669165784,0.0021667319509749545,22.883587741846327,shap_list_ir_4_subset_34,shap_list_ir_4
8793,Soil_Type10,0.03325063832061107,0.03067163149130831,365.3912645051937,shap_list_ir_4_subset_34,shap_list_ir_4
8794,Soil_Type11,4.4749047417598725e-05,0.00025522230500431856,0.49174728207197416,shap_list_ir_4_subset_34,shap_list_ir_4
8795,Soil_Type13,1.99801855999597e-06,6.495636873628792e-05,0.021956225955798644,shap_list_ir_4_subset_34,shap_list_ir_4
8796,Soil_Type14,0.00012248191637504943,0.0003829715066714743,1.345953779045419,shap_list_ir_4_subset_34,shap_list_ir_4
8797,Soil_Type16,6.210630715609353e-21,3.0903039264406875e-20,6.824862093383118e-17,shap_list_ir_4_subset_34,shap_list_ir_4
8798,Soil_Type17,0.003125099773079624,0.004775677470519184,34.34172140637208,shap_list_ir_4_subset_34,shap_list_ir_4
8799,Soil_Type32,8.636615012665693e-18,8.88885691259677e-18,9.490776237418329e-14,shap_list_ir_4_subset_34,shap_list_ir_4
8800,Elevation,0.08818768940875488,0.056590865048269434,969.0945189128078,shap_list_ir_4_subset_35,shap_list_ir_4
8801,Aspect,0.017493123292547656,0.016078985474181264,192.2319318618063,shap_list_ir_4_subset_35,shap_list_ir_4
