,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
10107,D22attr,0.00975527344082023,0.007931828719970337,24.388183602050574,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10108,E23attr,0.022540874733962817,0.014723173966024995,56.352186834907044,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10109,F24attr,0.015218739227350652,0.013055130660648676,38.04684806837663,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10110,A25attr,0.017110625188740788,0.013178903625762146,42.776562971851966,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10111,B26attr,0.010153213624709636,0.007480912264969894,25.38303406177409,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10112,C27attr,0.014993598624473924,0.01102364551057732,37.48399656118481,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10113,D28attr,0.010700063269962179,0.006641431782366108,26.750158174905447,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10114,E29attr,0.020281295063016215,0.016618977713887605,50.70323765754054,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10115,F30attr,0.016559318148946706,0.011278150241109853,41.39829537236676,rf_shap_list_ir_1_subset_58,rf_shap_list_ir_1
10116,Aattr,0.019903386429678784,0.013488514118189408,49.75846607419696,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10117,Battr,0.006954672524996485,0.005260429177479472,17.386681312491213,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10118,Cattr,0.0123018952874879,0.013664341593506015,30.75473821871975,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10119,Dattr,0.010953930078004706,0.009197126419146492,27.384825195011764,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10120,Eattr,0.009974046994236112,0.008863545720723573,24.93511748559028,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10121,Fattr,0.007041876273516052,0.0061152788822218945,17.60469068379013,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10122,A1attr,0.008591882315479051,0.005880349977676828,21.47970578869763,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10123,B2attr,0.01176874467701056,0.008688824228180124,29.4218616925264,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10124,C3attr,0.011568635315116923,0.009612868605851543,28.921588287792307,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10125,D4attr,0.009840078227241126,0.008527039534940746,24.600195568102812,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10126,E5attr,0.01610198304239008,0.014798703293351161,40.2549576059752,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10127,F6attr,0.011131113877989682,0.008219779218920979,27.827784694974206,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10128,A7attr,0.014649359456559862,0.009443408415127863,36.62339864139965,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10129,B8attr,0.011133267480488636,0.008994981650811184,27.833168701221588,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10130,C9attr,0.0123063839675779,0.009186700180919487,30.765959918944752,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10131,D10attr,0.011831033757678725,0.007861022214021183,29.577584394196812,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10132,E11attr,0.03307014894284133,0.021657617329650804,82.67537235710333,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10133,F12attr,0.02801102776702718,0.02744699901354679,70.02756941756795,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10134,A13attr,0.020714116624813237,0.014223523606150583,51.785291562033095,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10135,B14attr,0.01903497357269316,0.011612777417674127,47.5874339317329,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10136,C15attr,0.029808362956488407,0.0196938970253558,74.52090739122102,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10137,D16attr,0.013386570656907832,0.009228865573874359,33.46642664226958,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10138,E17attr,0.022593459156009407,0.017798138886785896,56.48364789002351,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10139,F18attr,0.021153501599951264,0.015382633493199092,52.88375399987816,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10140,A19attr,0.010195898247098609,0.007704109177120261,25.48974561774652,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10141,B20attr,0.012235272781236501,0.010598084063081934,30.58818195309125,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10142,C21attr,0.01665827619020763,0.01623791769764201,41.645690475519075,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10143,D22attr,0.006530463097523727,0.0051344885865952095,16.32615774380932,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10144,E23attr,0.01386681318602216,0.008740086867479303,34.6670329650554,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10145,F24attr,0.007538704733203458,0.005525712640922825,18.846761833008646,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10146,A25attr,0.014920365386918788,0.013613156495211947,37.30091346729697,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10147,B26attr,0.010393455954486338,0.007494283077327956,25.983639886215848,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10148,C27attr,0.018344253895888816,0.009799222735567067,45.86063473972204,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10149,D28attr,0.007548502416259875,0.005701474464994451,18.871256040649687,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10150,E29attr,0.013123040018851506,0.010412438995954907,32.807600047128766,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10151,F30attr,0.015589530745399788,0.014985037923252342,38.97382686349947,rf_shap_list_ir_4_subset_54,rf_shap_list_ir_4
10152,Aattr,0.02242352822456217,0.01703809553682302,56.058820561405426,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10153,Battr,0.008535195360332454,0.0066536558691541545,21.337988400831136,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10154,Cattr,0.012462079937394382,0.01385440900021683,31.155199843485956,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10155,Dattr,0.012797501728113673,0.01294776137967775,31.993754320284182,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10156,Eattr,0.00850323216127288,0.005814342250947845,21.2580804031822,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10157,Fattr,0.008511607934512036,0.005903602674425632,21.279019836280092,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10158,A1attr,0.008386895954322356,0.006408328551886335,20.96723988580589,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10159,B2attr,0.010296621868235266,0.0077096666326507265,25.741554670588165,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10160,C3attr,0.010504495298924247,0.006567586845954425,26.26123824731062,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10161,D4attr,0.007172501181090567,0.005295259357642146,17.931252952726418,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10162,E5attr,0.010511111166081721,0.008443540724784914,26.277777915204304,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10163,F6attr,0.009226817588388394,0.006599712659889844,23.067043970970982,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
10164,A7attr,0.02415336170941996,0.017089477220784702,60.38340427354989,rf_shap_list_ir_4_subset_61,rf_shap_list_ir_4
